Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	6824	4	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	25	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	7344	4	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	23	36	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	17623	5	0	0	0	0	0	0	2	30	0	0	0	0	0	0	0	0	0	0	38	45	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	9253	4	0	0	1	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	29	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonLMCDAFHIR.json	4298	4	0	0	0	0	0	0	0	901	0	0	0	0	0	0	0	0	0	0	11	876	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonRequestLMCDAFHIR.json	4464	4	0	0	0	0	0	0	1	896	0	0	0	0	0	0	0	0	0	0	13	873	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRNonHumanSubjectLMCDAFHIR.json	3038	3	0	0	0	0	0	0	1	239	0	0	0	0	0	0	0	0	0	0	10	224	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRNoteLMCDAFHIR.json	3143	4	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationAdministrationBloodDerivativesLMCDAFHIR.json	5403	4	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationBirthEventLMCDAFHIR.json	3990	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	11	27	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationBloodProductTransfusionLMCDAFHIR.json	5338	3	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	6225	5	0	0	1	0	0	0	0	1378	0	0	0	0	0	0	0	1	0	0	33	1064	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMedicalSummaryLMCDAFHIR.json	4769	4	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	4963	4	0	0	0	0	0	0	0	14	0	0	0	1	0	0	0	0	0	0	12	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	5710	4	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyHistoryLMCDAFHIR.json	4497	4	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	4225	3	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	6831	4	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	5921	4	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentLMCDAFHIR.json	6096	4	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentN2LMCDAFHIR.json	5622	4	0	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	13	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyLMCDAFHIR.json	7361	5	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRObservationSurveyPannelLMCDAFHIR.json	4257	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationTransfusionAccidentsLMCDAFHIR.json	5115	4	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6317	4	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsPanelLMCDAFHIR.json	4295	3	0	0	0	0	0	0	1	1403	0	0	0	0	0	0	0	0	0	0	12	1347	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationWorkRelatedAccidentLMCDAFHIR.json	4718	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	9983	4	0	0	0	0	0	0	1	3151	0	0	0	0	0	0	0	0	0	0	21	3120	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientWithNonHumanSubjectLMCDAFHIR.json	3868	3	0	0	0	0	0	0	1	212	0	0	0	0	0	0	0	1	0	0	11	230	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4326	4	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	11	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	10086	4	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	22	34	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRResultsLMCDAFHIR.json	4412	4	0	0	0	0	1	0	0	2288	0	0	0	0	0	0	0	0	0	0	11	2174	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	4	0	0	0	0	0	0	1	996	0	0	0	0	0	0	0	0	0	0	10	967	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	4	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	0	0	0	10	1182	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	4	0	0	0	0	0	0	0	1010	0	0	0	0	0	0	0	0	0	0	10	966	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	3	0	0	0	0	0	0	1	950	0	0	0	0	0	0	0	0	0	0	9	867	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	4	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	15	955	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	4	0	0	0	0	0	0	1	997	0	0	0	0	0	0	0	0	0	0	10	958	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	3	0	0	1	0	0	0	0	1748	0	0	0	0	0	0	0	0	0	0	13	1701	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	4	0	0	0	0	0	0	1	1006	0	0	0	0	0	0	0	0	0	0	10	965	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	3	0	0	0	0	0	0	0	1643	0	0	0	0	0	0	0	0	0	0	11	1332	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6335	4	0	0	0	0	0	0	1	1736	0	0	0	0	0	0	0	0	0	0	15	1698	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	3	0	0	0	0	0	0	1	1471	0	0	0	0	0	0	0	0	0	0	11	1332	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4012	4	0	0	0	0	0	0	0	1177	0	0	0	0	0	0	0	0	0	0	11	1154	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	3	0	0	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	11	1138	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	4	0	0	0	0	0	0	2	1371	0	0	0	0	0	0	0	0	0	0	16	1334	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	3	0	0	1	0	0	0	0	992	0	0	0	0	0	0	0	0	0	0	9	960	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	4	0	0	0	0	0	0	1	1844	0	0	0	0	0	0	0	0	0	0	17	1757	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	4	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	10	771	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	3	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	1	0	0	7	499	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	4	0	0	0	0	0	0	1	523	0	0	0	0	0	0	0	0	0	0	8	486	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	3	0	0	0	0	0	0	0	992	0	0	0	0	0	0	0	0	0	0	10	961	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	4	0	0	0	0	0	0	1	1338	0	0	0	0	0	0	0	0	0	0	13	1326	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	3	0	0	0	0	0	0	0	617	0	0	0	0	0	0	0	0	0	0	8	586	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	4	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	9	682	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	3	0	0	1	0	0	0	0	996	0	0	0	0	0	0	0	0	0	0	10	967	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	4	0	0	0	0	0	0	1	2516	0	0	0	0	0	0	0	0	0	0	11	2261	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	3	0	0	0	0	0	0	0	1198	0	0	0	0	0	0	0	0	0	0	12	1130	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	4	0	0	0	0	0	0	1	1485	0	0	0	0	0	0	0	0	0	0	10	1425	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	4	0	0	0	0	0	0	0	1579	0	0	0	0	0	0	0	0	0	0	12	1518	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	3	0	0	0	0	0	0	1	988	0	0	0	0	0	0	0	0	0	0	10	956	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	4	0	0	0	0	0	0	0	991	0	0	0	0	0	0	0	0	0	0	10	952	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	4	0	0	0	0	0	0	1	994	0	0	0	0	0	0	0	0	0	0	10	956	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	4	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	0	0	0	12	1147	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	4	0	0	1	0	0	0	1	1005	0	0	0	0	0	0	0	0	0	0	9	1007	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	3	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	0	0	0	9	772	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	4	0	0	0	0	0	0	0	994	0	0	0	0	0	0	0	0	0	0	10	966	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	4	0	0	0	0	0	0	1	1361	0	0	0	0	0	0	0	0	0	0	12	1315	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	4	0	0	0	0	0	0	0	1375	0	0	0	0	0	0	0	0	0	0	11	1347	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	3	0	0	0	0	0	0	1	1192	0	0	0	0	0	0	0	0	0	0	12	1177	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	4	0	0	0	0	0	0	0	1197	0	0	0	0	0	0	0	0	0	0	12	1141	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	4	0	0	0	0	0	0	1	1177	0	0	0	0	0	0	0	0	0	0	11	1144	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	3	0	0	0	0	0	0	0	1055	0	0	0	0	0	0	0	0	0	0	10	949	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	4	0	0	0	0	0	0	0	989	0	0	0	0	0	0	0	0	0	0	10	1093	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	3	0	0	1	0	0	0	1	804	0	0	0	0	0	0	0	1	0	0	9	769	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	4	0	0	0	0	0	0	0	708	0	0	0	0	0	0	0	0	0	0	10	677	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	3	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	11	799	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	4	0	0	0	0	0	0	1	805	0	0	0	0	0	0	0	0	0	0	9	769	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	4	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	4	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	10	44	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	4	0	0	1	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	15	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	4	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	4	0	0	0	0	0	0	0	2365	0	0	0	0	0	0	0	0	0	0	19	2343	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	5	0	0	0	0	0	0	2	5930	0	0	0	0	0	0	0	0	0	0	36	5769	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	4	0	0	1	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	20	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	4	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	21	24	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	4	0	0	0	0	0	0	1	949	0	0	0	0	0	0	0	1	0	0	18	958	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	4	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	21	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	4	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	4	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	4	0	0	0	0	0	0	1	3055	0	0	0	0	0	0	0	0	0	0	15	1967	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	4	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	4	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	29	22	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-cisis-addr.json	10638	7	0	131	0	0	0	0	0	111	0	0	1	0	0	0	0	5	0	0	428	2426	0	1	0	14	1	2
fsh-generated/resources/StructureDefinition-cisis-telecom.json	2578	6	0	43	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	25	326	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	5	0	137	0	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	210	727	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	4	0	57	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	58	223	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	4	0	47	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	71	232	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	5	0	106	0	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	180	481	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	7	0	421	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	100	458	0	0	0	4	0	0
