Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRObservationAdministrationBloodDerivativesLMCDAFHIR.json	5403	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationBirthEventLMCDAFHIR.json	3990	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationBloodProductTransfusionLMCDAFHIR.json	5338	6	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	18	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	6225	5	0	0	0	0	0	0	0	2092	0	0	0	0	0	0	0	0	0	0	16	1699	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMedicalSummaryLMCDAFHIR.json	4769	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	13	22	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	4963	7	0	0	1	0	0	0	1	76	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	5710	5	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyHistoryLMCDAFHIR.json	4497	5	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	13	21	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	4225	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	12	21	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	6831	6	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	16	25	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	5921	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentLMCDAFHIR.json	6096	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentN2LMCDAFHIR.json	5622	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyLMCDAFHIR.json	7361	7	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	18	23	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyPannelLMCDAFHIR.json	4257	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	18	21	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationTransfusionAccidentsLMCDAFHIR.json	5115	5	0	0	1	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6317	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	15	23	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsPanelLMCDAFHIR.json	4295	5	0	0	0	0	0	0	1	2358	0	0	0	0	0	0	0	0	0	0	16	2161	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationWorkRelatedAccidentLMCDAFHIR.json	4718	5	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	9983	5	0	0	0	0	0	0	1	5152	0	0	0	0	0	0	0	0	0	0	27	5060	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRPatientWithNonHumanSubjectLMCDAFHIR.json	3868	5	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	12	330	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4326	6	0	0	0	0	0	1	1	17	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	10086	5	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	22	24	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRResultsLMCDAFHIR.json	4412	6	0	0	0	0	0	0	1	3657	0	0	0	0	0	0	0	0	0	0	12	3579	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	5	0	0	0	0	0	0	0	1629	0	0	0	0	0	0	0	0	0	0	10	1551	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	6	0	0	0	0	0	0	0	1914	0	0	0	0	0	0	0	0	0	0	11	1860	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	6	0	0	1	0	0	0	1	1589	0	0	0	0	0	0	0	0	0	0	9	1571	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	5	0	0	0	0	0	0	0	1502	0	0	0	0	0	0	0	0	0	0	10	1402	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	6	0	0	0	0	0	0	0	1638	0	0	0	0	0	0	0	0	0	0	11	1534	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	5	0	0	0	0	0	0	1	1610	0	0	0	0	0	0	0	0	0	0	10	1551	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	5	0	0	0	0	0	0	2	2819	0	0	0	0	0	0	0	0	0	0	14	2790	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	5	0	0	0	0	0	0	1	1626	0	0	0	0	0	0	0	0	0	0	12	1574	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	5	0	0	0	0	0	0	0	2221	0	0	0	0	0	0	0	0	0	0	15	2131	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6335	5	0	0	0	0	0	0	0	2832	0	0	0	0	0	0	0	0	0	0	21	2754	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	5	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	5	0	0	0	0	0	0	0	2239	0	0	0	0	0	0	0	0	0	0	12	2168	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4012	6	0	0	0	0	0	0	3	1914	0	0	0	0	0	0	0	0	0	0	14	1848	1	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	5	0	0	1	0	0	0	1	1606	0	0	0	0	0	0	0	0	0	0	14	1556	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	109	0	0	0	0	0	0	0	2231	0	0	0	0	0	0	0	0	0	0	21	2187	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	10	0	0	0	0	0	0	1	1618	0	0	0	0	0	0	0	0	0	0	13	1533	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	10	0	0	0	0	0	0	0	2962	0	0	0	0	0	0	0	0	0	0	23	2815	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	10	0	0	0	0	0	0	1	1300	0	0	0	0	0	0	0	0	0	0	12	1322	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	9	0	0	0	0	0	0	0	863	0	0	0	0	0	0	0	0	0	0	8	785	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	10	0	0	0	0	0	0	0	853	0	0	0	0	0	0	0	0	0	0	8	800	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	9	0	0	0	0	0	0	0	1594	0	0	0	0	0	0	0	0	0	0	10	1542	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	10	0	0	0	0	0	0	1	2156	0	0	0	0	0	0	0	0	0	0	14	2158	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	10	0	0	0	0	0	0	0	984	0	0	0	0	0	0	0	0	0	0	8	936	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	9	0	0	1	0	0	0	3	1157	0	0	0	0	0	0	0	0	0	0	9	1097	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	9	0	0	0	0	0	0	1	1615	0	0	0	0	0	0	0	0	0	0	9	1547	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	10	0	0	0	0	0	0	0	3853	0	0	0	0	0	0	0	0	0	0	11	3706	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	9	0	0	0	0	0	0	0	1914	0	0	0	0	0	0	0	0	0	0	13	1829	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	10	0	0	0	0	0	0	1	2483	0	0	0	0	0	0	0	0	0	0	11	2300	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	8	0	0	0	0	0	0	0	2504	0	0	0	0	0	0	0	0	0	0	13	2469	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	5	0	0	0	0	0	0	0	1604	0	0	0	0	0	0	0	0	0	0	10	1528	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	5	0	0	0	0	0	0	1	1603	0	0	0	0	0	0	0	0	0	0	10	1546	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	5	0	0	0	0	0	0	0	1603	0	0	0	0	0	0	0	0	0	0	11	1544	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	6	0	0	0	0	0	0	0	1897	0	0	0	0	0	0	0	0	0	0	11	1838	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	5	0	0	1	0	0	0	1	1607	0	0	0	0	0	0	0	0	0	0	9	1530	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	5	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	9	1251	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	5	0	0	0	0	0	0	3	1599	0	0	0	0	0	0	0	0	0	0	10	1535	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	5	0	0	0	0	0	0	1	2196	0	0	0	0	0	0	0	0	0	0	12	2132	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	5	0	0	0	0	0	0	0	2210	0	0	0	0	0	0	0	0	0	0	12	2164	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	5	0	0	0	0	0	0	0	1907	0	0	0	0	0	0	0	0	0	0	12	1845	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	5	0	0	0	0	0	0	1	1902	0	0	0	0	0	0	0	0	0	0	14	1825	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	5	0	0	0	0	0	0	0	1882	0	0	0	0	0	0	0	0	0	0	11	1826	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	5	0	0	0	0	0	0	0	1549	0	0	0	0	0	0	0	0	0	0	10	1566	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	5	0	0	0	0	0	0	1	1606	0	0	0	0	0	0	0	0	0	0	10	1528	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	5	0	0	1	0	0	0	0	1288	0	0	0	0	0	0	0	1	0	0	9	1249	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	5	0	0	0	0	0	0	3	1203	0	0	0	0	0	0	0	0	0	0	10	1078	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	4	0	0	0	0	0	0	1	1280	0	0	0	0	0	0	0	0	0	0	9	1232	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	5	0	0	0	0	0	0	0	1287	0	0	0	0	0	0	0	0	0	0	10	1253	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	5	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	6	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	11	41	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	5	0	0	1	0	0	0	3	13	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	5	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	5	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	6	0	0	0	0	0	0	0	3785	0	0	0	0	0	0	0	0	0	0	19	3777	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	5	0	0	0	0	0	0	5	9539	0	0	0	0	0	0	0	0	0	0	38	9389	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	5	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	22	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	6	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	21	19	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	5	0	0	1	0	0	0	1	1522	0	0	0	0	0	0	0	0	0	0	19	1530	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	8	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	5	0	0	0	0	0	0	4	15	0	0	0	0	0	0	0	0	0	0	23	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	5	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	5	0	0	0	1	0	0	1	19	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	6	0	0	0	0	0	0	0	3349	0	0	0	0	0	0	0	0	0	0	16	3193	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	5	0	0	0	0	0	0	4	18	0	0	0	0	0	0	0	0	0	0	30	23	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-cisis-addr.json	10638	7	0	127	1	0	1	0	0	171	0	0	1	0	0	0	0	3	0	0	452	1694	0	1	0	16	1	2
fsh-generated/resources/StructureDefinition-cisis-telecom.json	2578	7	0	43	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	216	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	6	0	135	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	223	561	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	5	0	57	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	63	213	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	5	0	50	0	0	0	0	1	32	0	0	1	0	0	0	0	1	0	0	81	230	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	5	0	78	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	198	394	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	5	0	379	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	110	297	0	0	0	4	0	1
