Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	9968	10	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	22	36	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	6824	9	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	19	33	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	7344	9	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	17	33	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	17623	10	0	0	0	0	0	0	2	29	0	0	0	0	0	0	0	0	0	0	38	48	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	9253	9	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	21	36	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonLMCDAFHIR.json	4298	9	0	0	1	0	0	0	0	1744	0	0	0	0	0	0	0	0	0	0	13	1598	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonRequestLMCDAFHIR.json	4464	8	0	0	0	0	0	0	1	1744	0	0	0	0	0	0	0	0	0	0	12	1600	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRNonHumanSubjectLMCDAFHIR.json	3038	8	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	10	374	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRNoteLMCDAFHIR.json	3143	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationAdministrationBloodDerivativesLMCDAFHIR.json	5403	8	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	19	37	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationBirthEventLMCDAFHIR.json	3990	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationBloodProductTransfusionLMCDAFHIR.json	5338	8	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	6225	9	0	0	0	0	0	0	1	2390	0	0	0	0	0	0	0	0	0	0	14	1949	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMedicalSummaryLMCDAFHIR.json	4769	9	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	13	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	4963	9	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	5710	8	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyHistoryLMCDAFHIR.json	4497	9	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	4225	8	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	6831	9	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	16	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	5921	9	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentLMCDAFHIR.json	6096	9	0	0	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentN2LMCDAFHIR.json	5622	9	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyLMCDAFHIR.json	7361	8	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	18	29	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyPannelLMCDAFHIR.json	4257	9	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	11	25	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationTransfusionAccidentsLMCDAFHIR.json	5115	9	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6317	10	0	0	0	0	0	0	2	16	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsPanelLMCDAFHIR.json	4295	9	0	0	0	0	0	0	1	2605	0	0	0	0	0	0	0	0	0	0	11	2456	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationWorkRelatedAccidentLMCDAFHIR.json	4718	8	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	9983	5	0	0	0	0	0	0	1	5847	0	0	0	0	0	0	0	0	0	0	22	5728	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientWithNonHumanSubjectLMCDAFHIR.json	3868	4	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	11	371	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4326	4	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	1	0	0	12	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRResultsLMCDAFHIR.json	4412	4	0	0	0	0	0	0	0	4171	0	0	0	0	0	0	0	0	0	0	12	3978	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	4	0	0	0	0	0	0	0	1826	0	0	0	0	0	0	0	0	0	0	10	1769	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	4	0	0	0	0	0	0	1	2186	0	0	0	0	0	0	0	0	0	0	12	2134	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	4	0	0	0	0	0	0	0	1844	0	0	0	0	0	0	0	0	0	0	10	1752	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	4	0	0	0	0	0	0	0	1664	0	0	0	0	0	0	0	0	0	0	9	1609	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	3	0	0	0	0	0	0	1	1847	0	0	0	0	0	0	0	0	0	0	11	1760	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	4	0	0	0	0	0	0	0	1865	0	0	0	0	0	0	0	0	0	0	10	1786	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	4	0	0	0	0	0	0	1	3217	0	0	0	0	0	0	0	0	0	0	13	3156	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	4	0	0	1	0	0	0	0	1834	0	0	0	0	0	0	0	0	0	0	10	1763	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	3	0	0	0	0	0	0	3	2596	0	0	0	0	0	0	0	0	0	0	12	2463	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6335	5	0	0	0	0	0	0	1	3227	0	0	0	0	0	0	0	0	0	0	16	3137	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	4	0	0	0	0	0	0	1	2545	0	0	0	0	0	0	0	0	0	0	12	2480	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4015	4	0	0	0	0	0	0	0	2162	0	0	0	0	0	0	0	0	0	0	11	2088	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	4	0	0	0	0	0	0	0	1821	0	0	0	0	0	0	0	0	0	0	11	1765	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	3	0	0	1	0	0	0	1	2544	0	0	0	0	0	0	0	0	0	0	16	2498	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	4	0	0	0	0	0	0	3	1845	0	0	0	0	0	0	0	0	0	0	10	1773	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	4	0	0	0	0	0	0	1	3411	0	0	0	0	0	0	0	0	0	0	18	3193	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	4	0	0	0	0	0	0	0	1490	0	0	0	0	0	0	0	0	0	0	10	1429	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	3	0	0	0	0	0	0	1	989	0	0	0	0	0	0	0	0	0	0	8	902	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	4	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	0	0	0	8	890	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	4	0	0	0	0	0	0	0	1827	0	0	0	0	0	0	0	0	0	0	10	1751	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	4	0	0	0	0	0	0	1	2445	0	0	0	0	0	0	0	0	0	0	13	2450	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	4	0	0	0	0	0	0	0	1155	0	0	0	0	0	0	0	0	0	0	8	1076	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	4	0	0	0	0	0	0	0	1364	0	0	0	0	0	0	0	1	0	0	10	1255	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	3	0	0	0	0	0	0	3	1830	0	0	0	0	0	0	0	0	0	0	9	1753	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	4	0	0	0	0	0	0	1	4437	0	0	0	0	0	0	0	0	0	0	12	4216	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	4	0	0	0	0	0	0	0	2172	0	0	0	0	0	0	0	0	0	0	13	2092	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	4	0	0	0	0	0	0	1	2782	0	0	0	0	0	0	0	0	0	0	11	2623	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	3	0	0	0	0	0	0	0	2883	0	0	0	0	0	0	0	0	0	0	13	2841	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	4	0	0	0	0	0	0	0	1830	0	0	0	0	0	0	0	0	0	0	10	1958	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	4	0	0	1	0	0	0	1	1809	0	0	0	0	0	0	0	0	0	0	11	1762	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	3	0	0	0	0	0	0	0	1839	0	0	0	0	0	0	0	0	0	0	10	1789	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	4	0	0	0	0	0	0	3	2170	0	0	0	0	0	0	0	0	0	0	12	2085	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	4	0	0	0	0	0	0	0	1819	0	0	0	0	0	0	0	0	0	0	9	1752	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	4	0	0	0	0	0	0	0	1475	0	0	0	0	0	0	0	0	0	0	9	1419	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	3	0	0	0	0	0	0	0	1845	0	0	0	0	0	0	0	0	0	0	10	1784	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	4	0	0	0	0	0	0	1	2517	0	0	0	0	0	0	0	0	0	0	12	2440	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	4	0	0	0	0	0	0	0	2547	0	0	0	0	0	0	0	0	0	0	11	2437	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	4	0	0	0	0	0	0	1	2177	0	0	0	0	0	0	0	0	0	0	12	2140	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	4	0	0	0	0	0	0	0	2175	0	0	0	0	0	0	0	0	0	0	14	2098	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	3	0	0	0	0	0	0	3	2165	0	0	0	0	0	0	0	0	0	0	12	2114	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	4	0	0	0	0	0	0	1	1780	0	0	0	0	0	0	0	0	0	0	10	1764	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	5	0	0	0	0	0	0	0	1821	0	0	0	0	0	0	0	0	0	0	11	1774	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	4	0	0	0	0	0	0	0	1567	0	0	0	0	0	0	0	0	0	0	9	1421	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	3	0	0	0	0	0	0	1	1320	0	0	0	0	0	0	0	0	0	0	10	1249	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	4	0	0	0	0	0	0	0	1501	0	0	0	0	0	0	0	0	0	0	10	1457	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	4	0	0	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	0	0	10	1446	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	101	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	16	15	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	4	0	0	1	0	0	0	3	12	0	0	0	0	0	0	0	1	0	0	13	15	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	4	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	11	35	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	4	0	0	0	0	0	0	3	4348	0	0	0	0	0	0	0	0	0	0	20	4348	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	4	0	0	0	0	0	0	2	11063	0	0	0	0	0	0	0	0	0	0	36	10876	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	4	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	21	22	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	4	0	0	0	0	0	0	2	15	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	4	0	0	0	0	0	0	0	1778	0	0	0	0	0	0	0	0	0	0	19	1752	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	8	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	22	20	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	4	0	0	1	0	0	0	1	15	0	0	0	0	0	0	0	1	0	0	17	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	12	23	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	4	0	0	0	0	0	0	1	6007	0	0	0	0	0	0	0	0	0	0	16	3709	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	4	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	4	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	29	21	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-cisis-addr.json	10638	5	0	134	0	0	0	0	0	130	0	0	1	0	0	0	0	5	0	0	430	1752	0	0	0	15	1	2
fsh-generated/resources/StructureDefinition-cisis-telecom.json	2578	7	0	41	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	24	234	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	4	0	136	0	0	0	0	0	40	0	0	1	0	0	0	0	2	0	0	214	578	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	4	0	84	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	59	164	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	4	0	55	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	73	200	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	4	0	95	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	180	311	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	4	0	446	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	96	228	0	0	0	3	0	0
