Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	5182	9	0	37	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	117	208	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	8152	9	0	61	0	0	0	0	0	1313	0	0	1	0	0	0	0	0	0	0	208	298	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	8595	9	0	175	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	257	389	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	10	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	63	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	3604	9	0	35	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	101	175	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	5461	9	0	29	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	145	226	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	5504	9	0	23	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	149	251	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	5563	10	0	39	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	148	225	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	9	0	26	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	158	206	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	9	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	116	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6286	9	0	55	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	162	272	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	7891	10	0	66	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	211	297	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	9561	9	0	83	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	249	333	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	3793	10	0	39	1	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	114	215	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	3883	9	0	40	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	114	185	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	8729	10	0	114	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	247	349	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4315	9	0	45	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	133	212	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	4312	9	0	46	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	134	211	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	4677	10	0	44	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	134	209	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	9	0	18	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	129	172	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	4200	9	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	107	165	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	5478	10	0	42	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	159	266	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	5552	9	0	40	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	149	220	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	5103	9	0	24	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	94	151	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	9	0	11	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	58	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3434	8	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	68	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	9	0	11	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	62	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	5547	9	0	35	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	145	221	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	4387	9	0	32	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	112	174	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	5937	9	0	43	1	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	163	226	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	9	0	30	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	124	176	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	12741	10	0	122	0	0	0	0	0	61	0	0	0	0	0	0	0	1	0	0	327	421	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	9	0	25	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	122	176	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	6171	9	0	38	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	139	192	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	5412	9	0	24	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	136	186	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	4260	10	0	38	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	125	194	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	4380	8	0	41	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	126	192	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	9	0	20	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	69	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	5566	9	0	28	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	158	245	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	4817	10	0	45	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	140	200	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	4998	9	0	254	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	134	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	3557	9	0	34	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	97	193	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	9	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	84	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	7679	9	0	63	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	244	303	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	9	0	21	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	70	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	9	0	22	1	0	0	0	0	23	1	0	0	0	0	0	0	0	0	0	116	152	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	10	0	21	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	89	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	9	0	88	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	120	161	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	9	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	95	154	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	3819	9	0	40	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	96	161	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	11407	10	0	83	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	319	383	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	4965	9	0	42	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	129	218	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	10558	9	0	37	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	269	332	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	1942	9	0	23	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	66	141	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	5047	9	0	43	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	140	205	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	5585	9	0	50	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	158	230	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	9	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	64	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	3875	9	0	21	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	87	147	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	6251	9	0	32	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	180	252	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	6036	10	0	111	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	216	281	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	3844	9	0	20	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	103	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	64	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	10	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	100	141	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	7094	9	0	33	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	173	223	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	9	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	88	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	10	0	12	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	94	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	7127	9	0	27	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	164	226	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	6024	9	0	30	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	160	225	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	10	0	15	1	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	187	217	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	4866	9	0	15	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	138	216	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	6746	9	0	34	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	158	260	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-simple-observation.json	6256	9	0	14	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	145	205	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-clinique-du-patient.json	5453	10	0	15	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	154	233	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-document.json	5667	9	0	35	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	159	227	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-probleme.json	6062	9	0	29	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	165	237	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut.json	5793	9	0	16	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	162	228	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-synthese-medicale-sejour.json	5533	9	0	28	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	159	233	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-dispense.json	8270	9	0	93	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	240	356	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit-subordonne.json	11378	9	0	15	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	150	198	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit.json	24608	10	0	60	0	0	0	0	0	47	0	0	0	0	0	0	0	2	0	0	576	660	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-fr-cda-traitement-subordonne.json	5057	9	0	26	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	128	196	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement.json	18158	9	0	26	0	0	0	0	0	277	0	0	0	0	0	0	0	1	0	0	351	369	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-transfusion-de-produits-sanguins.json	5502	9	0	50	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	163	226	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-patient.json	4905	10	0	26	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	130	185	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-professionnel.json	4488	9	0	26	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	122	177	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-type-document-attache.json	6083	9	0	40	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	183	263	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-vaccin-recommande.json	8589	10	0	37	0	0	0	0	0	25	0	0	1	0	0	0	1	1	0	0	224	277	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccination.json	10760	9	0	51	0	0	0	0	0	282	0	0	0	0	0	0	0	1	0	0	274	323	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	9	0	13	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	49	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21277	10	0	69	0	0	0	0	0	70	0	0	0	0	0	0	0	2	0	0	713	878	0	1	0	28	0	2
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	9	0	44	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	258	2136	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	9	0	16	0	0	0	0	0	59	0	0	0	0	0	0	0	1	0	1	154	223	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	9	0	81	0	0	0	0	1	28	0	0	1	0	0	0	0	0	0	0	266	362	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	9	0	54	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	181	271	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	9	0	61	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	236	301	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5064	9	0	79	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	233	304	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	9	0	82	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	236	296	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	9	0	206	0	0	1	0	0	21	0	0	0	0	0	0	0	1	0	0	187	292	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	9	0	42	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	335	468	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	9	0	67	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	343	392	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	9	0	35	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	99	173	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	8	0	21	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	74	134	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	9	0	52	0	0	0	0	1	28	0	0	0	0	0	0	0	1	0	0	188	281	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	9	0	12	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	62	133	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	49	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	6932	9	0	58	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	200	294	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12115	9	0	89	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	385	541	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	9	0	50	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	194	268	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	9	0	23	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	51	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	8	0	19	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	50	113	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-accidents-transfusionnels.json	3754	9	0	17	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	58	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-imagerie.json	3710	9	0	34	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	63	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-substitution.json	1714	9	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	43	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte.json	7272	10	0	14	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	98	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1891	9	0	13	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	50	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-de-derives-du-sang.json	3908	9	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	58	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-produit-de-sante.json	6016	10	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	87	151	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergie-ou-hypersensibilite.json	5392	9	0	13	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	70	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-et-hypersensibilites.json	2453	8	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	51	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedent-familial-observe.json	4790	9	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	68	171	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux-entree.json	2816	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	56	144	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux.json	2061	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	48	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-medicaux.json	2136	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	49	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur-apsr.json	1085	9	0	24	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	39	120	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	9	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	52	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-exposition.json	1843	9	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	42	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-substitution.json	1990	9	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	43	116	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	6983	9	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	83	137	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-certitude.json	2915	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	54	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-codes-a-barres.json	1835	9	0	12	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	48	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-er.json	2463	8	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	48	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-non-code.json	1570	9	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	44	136	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparaison-examens-imagerie.json	1852	10	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	47	116	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-complications-acte.json	1705	8	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	47	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion-examen-imagerie.json	1812	9	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	47	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	9	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	45	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	22236	10	0	18	1	0	0	0	0	70	0	0	0	0	0	0	0	1	0	0	204	204	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-chapitre.json	3215	9	0	13	0	1	0	0	0	15	0	0	0	0	0	0	0	0	0	0	56	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-sous-chapitre.json	2365	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	49	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-criticite.json	2915	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	53	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-imagerie.json	1772	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	46	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-ou-suivi.json	4728	10	0	13	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	67	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2284	9	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	41	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directive-anticipee.json	5236	9	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	71	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directives-anticipees.json	2057	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	51	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispensation-medicaments.json	2632	8	0	12	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	52	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical-entree.json	6442	10	0	12	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	80	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical.json	2399	9	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	55	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositifs-medicaux.json	2034	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	49	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-attache.json	4637	9	0	13	1	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	67	123	0	0	0	2	0	0
