Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRImagingMedicationAministrationLMCDAFHIR.json	6756	8	0	0	0	0	0	0	0	3408	0	0	0	0	0	0	0	0	0	0	22	3348	0	1	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingProcedureLMCDAFHIR.json	5408	9	0	0	0	0	0	0	0	3080	0	0	0	0	0	0	0	0	0	0	18	3003	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingQuantityLMCDAFHIR.json	4324	8	0	0	0	0	0	0	1	2081	0	0	0	0	0	0	0	0	0	0	20	2013	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingRadiationExposureAuthorizationLMCDAFHIR.json	2622	8	0	0	0	0	0	0	0	1082	0	0	0	0	0	0	0	0	0	0	14	1030	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingSeriesLMCDAFHIR.json	6291	9	0	0	0	0	0	0	0	3408	0	0	0	0	0	0	0	0	0	0	21	3331	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRImagingStudyLMCDAFHIR.json	4622	8	0	0	0	0	0	0	1	2400	0	0	0	0	0	0	0	0	0	0	16	2346	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImmunizationLMCDAFHIR.json	8134	9	0	0	0	0	0	0	0	5053	0	0	0	0	0	0	0	0	0	0	23	5039	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImmunizationRecommendationLMCDAFHIR.json	7895	9	0	0	0	0	0	0	1	4396	0	0	0	0	0	0	0	0	0	0	24	4332	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryBatteryResultsLMCDAFHIR.json	9671	8	0	0	0	0	0	0	0	5062	0	0	0	0	0	0	0	0	0	0	27	4828	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryIsolateResultsLMCDAFHIR.json	11690	9	0	0	0	0	0	0	1	5713	0	0	0	0	0	0	0	1	0	0	33	5661	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultClinicalElementLMCDAFHIR.json	11984	9	0	0	1	0	0	0	0	5277	0	0	0	0	0	0	0	0	0	0	34	5175	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultsLMCDAFHIR.json	11126	9	0	0	0	0	0	0	1	5112	0	0	0	0	0	0	0	0	0	0	31	5004	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	7992	8	0	0	0	0	0	0	1	5037	0	0	0	0	0	0	0	0	0	0	23	4989	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	9968	9	0	0	0	0	0	0	0	6037	0	0	0	0	0	0	0	0	0	0	28	5986	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	6824	8	0	0	0	0	0	0	1	5762	0	0	0	0	0	0	0	0	0	0	24	5663	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	7344	9	0	0	0	0	0	0	0	4133	0	0	0	0	0	0	0	0	0	0	22	4007	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	17623	10	0	0	0	0	0	0	1	10319	0	0	0	0	0	0	0	0	0	0	53	10243	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	9253	8	0	0	0	0	0	0	0	5666	0	0	0	0	0	0	0	0	0	0	26	5644	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonLMCDAFHIR.json	4298	9	0	0	0	0	0	0	1	2294	0	0	0	0	0	0	0	0	0	0	21	2171	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonRequestLMCDAFHIR.json	4464	8	0	0	0	0	0	0	0	2405	0	0	0	0	0	0	0	0	0	0	21	2183	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRNonHumanSubjectLMCDAFHIR.json	3038	8	0	0	0	0	0	0	0	1655	0	0	0	0	0	0	0	0	0	0	11	1539	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRNoteLMCDAFHIR.json	3143	8	0	0	0	0	0	0	1	1737	0	0	0	0	0	0	0	0	0	0	11	1707	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationAdministrationBloodDerivativesLMCDAFHIR.json	5403	4	0	0	0	0	0	0	0	2729	0	0	0	0	0	0	0	1	0	0	17	2670	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRObservationBirthEventLMCDAFHIR.json	3990	5	0	0	0	0	0	0	0	2233	0	0	0	0	0	0	0	0	0	0	13	2212	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationBloodProductTransfusionLMCDAFHIR.json	5338	5	0	0	0	0	0	0	0	2724	0	0	0	0	0	0	0	0	0	0	17	2663	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	6225	4	0	0	0	0	0	0	1	6085	0	0	0	0	0	0	0	0	0	0	18	5651	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMedicalSummaryLMCDAFHIR.json	4769	5	0	0	0	0	0	0	0	2567	0	0	0	0	0	0	0	0	0	0	16	2516	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	4963	5	0	0	0	0	0	0	0	2560	0	0	0	0	0	0	0	0	0	0	15	2530	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	5710	4	0	0	0	0	0	0	1	2568	0	0	0	0	0	0	0	0	0	0	19	2505	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyHistoryLMCDAFHIR.json	4497	4	0	0	0	0	0	0	0	2233	0	0	0	0	0	0	0	0	1	0	14	2179	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	4225	5	0	0	0	0	0	0	0	2251	0	0	0	0	0	0	0	0	0	0	14	2180	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	6831	4	0	0	1	0	0	0	1	4043	0	0	0	0	0	0	0	0	0	0	21	4003	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	5921	5	0	0	0	0	0	0	0	3392	0	0	0	0	0	0	0	0	0	0	18	3394	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentLMCDAFHIR.json	6096	4	0	0	0	0	0	0	0	3381	0	0	0	0	0	0	0	0	0	0	18	3362	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentN2LMCDAFHIR.json	5622	5	0	0	0	0	0	0	1	3063	0	0	0	0	0	0	0	0	0	0	17	3035	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyLMCDAFHIR.json	7361	4	0	0	0	0	0	0	0	4550	0	0	0	0	0	0	0	0	0	0	21	4525	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyPannelLMCDAFHIR.json	4257	6	0	0	0	0	0	0	0	2067	0	0	0	0	0	0	0	0	0	0	14	2042	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationTransfusionAccidentsLMCDAFHIR.json	5115	4	0	0	0	0	0	0	1	2724	0	0	0	0	0	0	0	0	0	0	16	2739	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6317	4	0	0	0	0	0	0	0	3712	0	0	0	0	0	0	0	0	0	0	19	3690	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsPanelLMCDAFHIR.json	4295	4	0	0	0	0	0	0	0	3669	0	0	0	0	0	0	0	0	0	0	14	3526	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationWorkRelatedAccidentLMCDAFHIR.json	4718	5	0	0	0	0	0	0	1	2394	0	0	0	0	0	0	0	0	0	0	15	2360	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	9983	4	0	0	0	0	0	0	0	5530	0	0	0	0	0	0	0	1	0	0	28	5525	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientWithNonHumanSubjectLMCDAFHIR.json	3868	4	0	0	0	0	0	0	0	1663	0	0	0	0	0	0	0	0	0	0	14	1555	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4326	4	0	0	0	0	0	0	1	2169	0	0	0	0	0	0	0	0	0	0	14	2225	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRResultsLMCDAFHIR.json	4412	5	0	0	0	0	0	0	0	3967	0	0	0	0	0	0	0	0	0	0	14	3864	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	4	0	0	0	0	0	0	0	1743	0	0	0	0	0	0	0	0	0	0	12	1687	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	4	0	0	0	0	0	0	0	2231	0	0	0	0	0	0	0	0	0	0	13	2021	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	5	0	0	0	0	0	0	1	1731	0	0	0	0	0	0	0	0	0	0	12	1697	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	4	0	0	0	0	0	0	0	1573	0	0	0	0	0	0	0	0	0	0	11	1532	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	4	0	0	0	0	0	0	0	1736	0	0	0	0	0	0	0	0	0	0	13	1684	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	5	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	0	0	0	11	1683	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	4	0	0	0	0	0	0	1	3064	0	0	0	0	0	0	0	0	0	0	17	3018	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	5	0	0	0	0	0	0	0	1742	0	0	0	0	0	0	0	0	0	0	13	1680	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	4	0	0	0	0	0	0	0	2392	0	0	0	0	0	0	0	0	0	0	14	2353	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6335	4	0	0	0	0	0	0	0	3047	0	0	0	0	0	0	0	0	0	0	19	3013	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	4	0	0	0	0	0	0	1	1675	0	0	0	0	0	0	0	0	0	0	12	1674	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	5	0	0	0	0	0	0	0	2396	0	0	0	0	0	0	0	0	0	0	14	2570	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4015	4	0	0	0	0	0	0	0	2075	0	0	0	0	0	0	0	0	0	0	13	2023	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	4	0	0	1	0	0	0	0	1739	0	0	0	0	0	0	0	0	0	0	14	1678	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	4	0	0	0	0	0	0	1	2407	0	0	0	0	0	0	0	0	0	0	20	2348	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	4	0	0	0	0	0	0	0	1742	0	0	0	0	0	0	0	0	0	0	12	1687	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	5	0	0	0	0	0	0	0	3238	0	0	0	0	0	0	0	0	0	0	23	3063	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	4	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	12	1353	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	4	0	0	0	0	0	0	1	916	0	0	0	0	0	0	0	0	0	0	10	861	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	4	0	0	0	0	0	0	0	917	0	0	0	0	0	0	0	0	0	0	9	863	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	4	0	0	0	0	0	0	0	1746	0	0	0	0	0	0	0	0	0	0	12	1683	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	4	0	0	0	0	0	0	0	2509	0	0	0	0	0	0	0	1	0	0	16	2339	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	5	0	0	0	0	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	9	1025	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	5	0	0	0	0	0	0	1	1245	0	0	0	0	0	0	0	0	0	0	11	1191	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	5	0	0	0	0	0	0	0	1742	0	0	0	0	0	0	0	0	0	0	11	1683	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	4	0	0	0	0	0	0	0	4194	0	0	0	0	0	0	0	0	0	0	14	4004	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	4	0	0	0	0	0	0	0	2074	0	0	0	0	0	0	0	0	0	0	16	2009	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	4	0	0	0	0	0	0	0	2626	0	0	0	0	0	0	0	0	0	0	12	2528	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	4	0	0	0	0	0	0	1	2737	0	0	0	0	0	0	0	0	0	0	14	2675	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	5	0	0	0	0	0	0	0	1736	0	0	0	0	0	0	0	0	0	0	12	1682	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	4	0	0	0	0	0	0	0	1742	0	0	0	0	0	0	0	0	0	0	13	1696	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	4	0	0	0	0	0	0	0	1734	0	0	0	0	0	0	0	0	0	0	12	1685	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	4	0	0	0	0	0	0	0	2080	0	0	0	0	0	0	0	0	0	0	14	2013	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	4	0	0	0	0	0	0	1	1739	0	0	0	0	0	0	0	0	0	0	12	1687	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	4	0	0	0	0	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	10	1363	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	5	0	0	0	0	0	0	0	1745	0	0	0	0	0	0	0	0	0	0	12	1695	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	4	0	0	0	0	0	0	0	2416	0	0	0	0	0	0	0	0	0	0	15	2342	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	4	0	0	0	0	0	0	1	2399	0	0	0	0	0	0	0	0	0	0	15	2348	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	4	0	0	0	0	0	0	0	2074	0	0	0	0	0	0	0	0	0	0	14	2012	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	5	0	0	1	0	0	0	0	2071	0	0	0	0	0	0	0	0	0	0	14	2016	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	4	0	0	0	0	0	0	0	2068	0	0	0	0	0	0	0	0	0	0	14	2012	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	4	0	0	0	0	0	0	0	1676	0	0	0	0	0	0	0	0	0	0	11	1687	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	4	0	0	0	0	0	0	1	1737	0	0	0	0	0	0	0	0	0	0	12	1686	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	4	0	0	0	0	0	0	0	1411	0	0	0	0	0	0	0	0	0	0	11	1371	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	4	0	0	0	0	0	0	0	1241	0	0	0	0	0	0	0	0	0	0	13	1195	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	4	0	0	0	0	0	0	0	1402	0	0	0	0	0	0	0	0	0	0	11	1353	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	4	0	0	0	0	0	0	0	1407	0	0	0	0	0	0	0	0	0	0	11	1352	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	5	0	0	0	0	0	0	0	1342	0	0	0	0	0	0	0	0	0	0	11	1363	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	4	0	0	0	0	0	0	1	3883	0	0	0	0	0	0	0	1	0	0	20	3840	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	4	0	0	0	0	0	0	0	3067	0	0	0	0	0	0	0	0	0	0	16	3012	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	13	46	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	5	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	6	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	20	22	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	4	0	0	0	0	0	0	0	4213	0	0	0	0	0	0	0	0	0	0	25	4164	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	5	0	0	0	0	0	0	1	10516	0	0	0	0	0	0	0	0	0	0	46	10274	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	4	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	26	22	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	5	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	27	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	4	0	0	0	0	0	0	1	1671	0	0	0	0	0	0	0	0	0	0	25	1676	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	4	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	5	0	0	0	0	0	0	1	34	0	0	0	0	0	0	0	0	0	0	29	21	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	4	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	21	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	5	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	4	0	0	0	0	0	0	1	3685	0	0	0	0	0	0	0	0	0	0	19	3496	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	21	24	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	5	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	37	25	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	6	0	89	0	0	1	0	0	101	0	0	0	0	0	0	0	2	0	0	278	1227	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	6	0	47	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	77	321	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	4	0	78	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	95	331	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	5	0	109	0	0	0	0	0	40	0	0	0	0	0	0	0	2	0	0	234	476	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	4	0	587	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	125	347	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	4823	4	0	75	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	166	297	0	0	0	5	0	1
