Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRCriticiteLMCDAFHIR.json	2669	11	0	0	1	0	0	0	1	1454	0	0	0	0	0	0	0	0	0	0	10	1432	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRDeviceRequestLMCDAFHIR.json	7653	11	0	0	0	0	0	0	1	2296	0	0	0	0	0	0	0	0	0	0	19	2293	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRDeviceUseStatementLMCDAFHIR.json	5476	22	0	0	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	16	1414	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRDiagnosticReportLMCDAFHIR.json	4677	21	0	0	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	13	40	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRDocumentReferenceLMCDAFHIR.json	5388	22	0	0	0	0	0	0	0	1618	0	0	0	0	0	0	0	1	0	0	15	1572	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FREncounterLMCDAFHIR.json	6109	21	0	0	0	0	0	0	1	2507	0	0	0	0	0	0	0	0	0	0	16	1930	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRFamilyMemberHistoriesLMCDAFHIR.json	5329	22	0	0	0	0	0	0	1	954	0	0	0	0	0	0	0	0	0	0	14	896	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRFamilyMemberHistoryLMCDAFHIR.json	6727	21	0	0	0	0	0	0	1	2000	0	0	0	0	0	0	0	0	0	0	17	1900	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingMedicationAministrationLMCDAFHIR.json	6756	22	0	0	0	0	0	0	1	2169	0	0	0	0	0	0	0	0	0	0	19	2068	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingProcedureLMCDAFHIR.json	5408	21	0	0	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	15	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingQuantityLMCDAFHIR.json	4324	21	0	0	0	0	0	0	1	24	0	0	0	0	0	0	0	0	0	0	12	34	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingRadiationExposureAuthorizationLMCDAFHIR.json	2622	21	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	1	9	564	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingSeriesLMCDAFHIR.json	6291	19	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	23	26	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingStudyLMCDAFHIR.json	4622	16	0	0	0	0	0	0	1	1272	0	0	0	0	0	0	0	0	0	0	17	1390	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImmunizationLMCDAFHIR.json	8134	13	0	0	0	0	0	0	1	2712	0	0	0	0	0	0	0	0	0	0	28	2622	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImmunizationRecommendationLMCDAFHIR.json	7895	11	0	0	0	0	0	0	0	2327	0	0	0	0	0	0	0	0	0	0	27	2238	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryBatteryResultsLMCDAFHIR.json	9671	11	0	0	0	0	0	0	2	27	0	0	0	0	0	0	0	0	0	0	31	28	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryIsolateResultsLMCDAFHIR.json	11690	11	0	0	0	0	0	0	1	28	0	0	0	0	0	0	0	0	0	0	37	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultClinicalElementLMCDAFHIR.json	11984	12	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	38	30	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultsLMCDAFHIR.json	11126	11	0	0	0	0	0	0	1	5258	0	0	0	0	0	0	0	0	0	0	35	5161	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	7992	11	0	0	0	0	0	0	0	2824	0	0	0	0	0	0	0	1	0	0	27	2543	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	9968	11	0	0	1	0	0	0	1	3345	0	0	0	0	0	0	0	0	0	0	32	3255	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	6824	10	0	0	0	0	0	0	1	1995	0	0	0	0	0	0	0	0	0	0	28	1927	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	7344	11	0	0	0	0	0	0	1	1959	0	0	0	0	0	0	0	0	0	0	25	1925	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	17623	12	0	0	0	0	0	0	2	5426	0	0	0	0	0	0	0	0	0	0	42	5350	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	9253	11	0	0	0	0	0	0	0	3065	0	0	0	0	0	0	0	0	0	0	22	3135	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonLMCDAFHIR.json	4298	11	0	0	0	0	0	0	1	2456	0	0	0	0	0	0	0	0	0	0	13	2258	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonRequestLMCDAFHIR.json	4464	11	0	0	0	0	0	0	0	2375	0	0	0	0	0	0	0	0	0	0	16	2267	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRNonHumanSubjectLMCDAFHIR.json	3038	10	0	0	0	0	0	0	1	444	0	0	0	0	0	0	0	0	0	0	10	366	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRNoteLMCDAFHIR.json	3143	11	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	10	875	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationAdministrationBloodDerivativesLMCDAFHIR.json	5403	11	0	0	0	0	0	0	0	1577	0	0	0	0	0	0	0	0	0	0	15	1412	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationBirthEventLMCDAFHIR.json	3990	10	0	0	0	0	0	0	1	1362	0	0	0	0	0	0	0	0	0	0	11	1242	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationBloodProductTransfusionLMCDAFHIR.json	5338	11	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	6225	11	0	0	0	0	0	0	1	2326	0	0	0	0	0	0	0	0	0	0	21	1862	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMedicalSummaryLMCDAFHIR.json	4769	11	0	0	1	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	17	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	4963	10	0	0	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	5710	11	0	0	0	0	0	0	1	24	0	0	0	0	0	0	0	0	0	0	15	25	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyHistoryLMCDAFHIR.json	4497	11	0	0	0	0	0	0	0	1369	0	0	0	0	0	0	0	1	0	0	13	1219	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	4225	11	0	0	0	0	0	0	1	1305	0	0	0	0	0	0	0	0	0	0	11	1198	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	6831	11	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	17	27	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	5921	10	0	0	0	0	0	0	1	1803	0	0	0	0	0	0	0	0	0	0	15	1732	0	1	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentLMCDAFHIR.json	6096	11	0	0	1	0	0	0	0	1790	0	0	0	0	0	0	0	0	0	0	16	1783	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentN2LMCDAFHIR.json	5622	11	0	0	0	0	0	0	1	1641	0	0	0	0	0	0	0	0	0	0	14	1545	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyLMCDAFHIR.json	7361	11	0	0	0	0	0	0	1	2621	0	0	0	0	0	0	0	0	0	0	19	2943	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyPannelLMCDAFHIR.json	4257	10	0	0	0	0	0	0	0	1132	0	0	0	0	0	0	0	0	0	0	12	1054	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationTransfusionAccidentsLMCDAFHIR.json	5115	11	0	0	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	0	0	14	1387	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6317	10	0	0	0	0	0	0	1	2021	0	0	0	0	0	0	0	0	0	0	15	1900	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsPanelLMCDAFHIR.json	4295	11	0	0	0	0	0	0	0	1275	0	0	0	0	0	0	0	0	0	0	12	1213	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationWorkRelatedAccidentLMCDAFHIR.json	4718	10	0	0	0	0	0	0	1	1290	0	0	0	0	0	0	0	0	0	0	13	1192	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	9983	11	0	0	0	0	0	0	1	8704	0	0	0	0	0	0	0	0	0	0	23	8622	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientWithNonHumanSubjectLMCDAFHIR.json	3868	11	0	0	0	0	0	0	1	367	0	0	0	0	0	0	0	0	0	0	12	388	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4326	10	0	0	0	0	0	0	0	1216	0	0	0	0	0	0	0	0	0	0	12	1207	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	10086	11	0	0	0	0	0	0	1	3373	0	0	0	0	0	0	0	0	0	0	23	3271	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRResultsLMCDAFHIR.json	4412	11	0	0	0	0	0	0	0	1447	0	0	0	0	0	0	0	0	0	0	12	1398	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	11	0	0	1	0	0	0	1	961	0	0	0	0	0	0	0	0	0	0	10	906	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	10	0	0	0	0	0	0	0	1108	0	0	0	0	0	0	0	0	0	0	12	1056	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	11	0	0	0	0	0	0	0	2725	0	0	0	0	0	0	0	1	0	0	10	2605	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	10	0	0	0	0	0	0	1	794	0	0	0	0	0	0	0	0	0	0	10	743	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	11	0	0	0	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	11	867	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	11	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	10	893	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	11	0	0	0	0	0	0	1	1637	0	0	0	0	0	0	0	0	0	0	14	1570	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	10	0	0	0	0	0	0	0	943	0	0	0	0	0	0	0	0	0	0	10	883	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	11	0	0	0	0	0	0	1	1307	0	0	0	0	0	0	0	0	0	0	12	1231	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6373	10	0	0	0	0	0	0	0	1632	0	0	0	0	0	0	0	0	0	0	16	1568	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	11	0	0	0	0	0	0	2	945	0	0	0	0	0	0	0	0	0	0	11	877	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	10	0	0	0	0	0	0	0	1306	0	0	0	0	0	0	0	0	0	0	12	1229	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4012	11	0	0	0	0	0	0	0	1111	0	0	0	0	0	0	0	0	0	0	11	1071	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	11	0	0	0	0	0	0	1	995	0	0	0	0	0	0	0	0	0	0	11	869	0	0	1	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	10	0	0	1	0	0	0	0	1675	0	0	0	0	0	0	0	0	0	0	17	1595	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	11	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	10	0	0	0	0	0	0	1	3034	0	0	0	0	0	0	0	0	0	0	18	2866	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	11	0	0	0	0	0	0	0	777	0	0	0	0	0	0	0	0	0	0	11	726	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	10	0	0	0	0	0	0	1	776	0	0	0	0	0	0	0	0	0	0	7	715	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	11	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	0	8	704	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	10	0	0	0	0	0	0	0	948	0	0	0	0	0	0	0	0	0	0	10	882	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	11	0	0	0	0	0	0	1	1220	0	0	0	0	0	0	0	0	0	0	14	1230	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	10	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	8	536	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	11	0	0	1	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	9	531	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	11	0	0	0	0	0	0	0	965	0	0	0	0	0	0	0	0	0	0	9	899	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	10	0	0	0	0	0	0	1	4332	0	0	0	0	0	0	0	0	0	0	12	4114	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	11	0	0	0	0	0	0	0	3257	0	0	0	0	0	0	0	0	0	0	13	3086	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	10	0	0	0	0	0	0	1	2740	0	0	0	0	0	0	0	0	0	0	10	2578	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	11	0	0	0	0	0	0	0	3814	0	0	0	0	0	0	0	0	0	0	13	3602	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	11	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	1	0	0	10	864	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	10	0	0	0	0	0	0	1	24	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	11	0	0	0	0	0	0	0	973	0	0	0	0	0	0	0	0	0	0	11	869	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	10	0	0	0	0	0	0	0	1136	0	0	0	0	0	0	0	0	0	0	11	1035	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	11	0	0	1	0	0	0	1	982	0	0	0	0	0	0	0	0	0	0	10	880	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	10	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	9	704	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	11	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	10	888	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	11	0	0	0	0	0	0	1	1285	0	0	0	0	0	0	0	0	0	0	12	1215	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	10	0	0	0	0	0	0	0	1295	0	0	0	0	0	0	0	0	0	0	13	1217	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	11	0	0	0	0	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	12	1048	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	13	0	0	0	0	0	0	1	1112	0	0	0	0	0	0	0	0	0	0	12	1041	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	10	0	0	0	0	0	0	0	1132	0	0	0	0	0	0	0	0	0	0	13	1027	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	11	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	9	880	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	10	0	0	0	0	0	0	1	2812	0	0	0	0	0	0	0	0	0	0	11	2582	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	11	0	0	0	0	0	0	1	809	0	0	0	0	0	0	0	0	0	0	9	714	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	10	0	0	0	0	0	0	0	776	0	0	0	0	0	0	0	0	0	0	11	718	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	11	0	0	0	0	0	0	0	777	0	0	0	0	0	0	0	0	0	0	9	697	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	11	0	0	1	0	0	0	0	775	0	0	0	0	0	0	0	0	0	0	10	691	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	10	0	0	0	0	0	0	1	774	0	0	0	0	0	0	0	0	0	0	9	696	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	11	0	0	0	0	0	0	0	1982	0	0	0	0	0	0	0	0	0	0	18	1901	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	10	0	0	0	0	0	0	1	1623	0	0	0	0	0	0	0	0	0	0	13	1562	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	11	0	0	0	0	0	0	0	974	0	0	0	0	0	0	0	0	0	0	11	909	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	11	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	10	0	0	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	15	23	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	11	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	8	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	11	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	14	21	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	10	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	9	532	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	10	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	8	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	11	0	0	0	0	0	0	1	4269	0	0	0	0	0	0	0	1	0	0	21	4252	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	12	0	0	0	0	0	0	1	5312	0	0	0	0	0	0	0	0	0	0	39	5265	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	10	0	0	1	0	0	0	1	2874	0	0	0	0	0	0	0	0	0	0	23	2787	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	11	0	0	0	0	0	0	1	2793	0	0	0	0	0	0	0	0	0	0	22	2755	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	11	0	0	0	0	0	0	1	3456	0	0	0	0	0	0	0	0	0	0	20	3588	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	10	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	8	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	11	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	23	24	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	11	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	18	22	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	10	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	12	21	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	11	0	0	1	0	0	0	0	3766	0	0	0	0	0	0	0	0	0	0	16	3625	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	11	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	18	25	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	11	0	0	0	0	0	0	1	29	0	0	0	0	0	0	0	0	0	0	31	28	0	0	0	1	0	0
fsh-generated/resources/Procedure-example-procedure-data-absent-reason.json	932	10	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	11	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-cisis-addr.json	10638	12	0	119	0	0	0	1	0	137	0	0	1	0	0	0	0	5	0	0	444	1709	0	0	0	23	1	3
fsh-generated/resources/StructureDefinition-cisis-telecom.json	2578	10	0	76	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	26	345	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	10	0	124	0	0	0	0	1	32	0	0	0	0	0	0	0	0	0	0	61	321	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	11	0	109	0	0	0	0	0	60	0	0	0	0	0	0	0	1	0	0	77	215	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	11	0	122	0	0	0	0	0	67	0	0	1	0	0	0	0	1	0	0	187	430	0	0	0	10	0	1
