Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	3	0	0	0	0	0	0	0	2867	0	0	0	0	0	0	0	0	0	0	17	2630	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	3	0	0	0	0	0	0	1	1223	0	0	0	0	0	0	0	0	0	0	10	1188	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	3	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	8	752	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	3	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	0	0	0	9	747	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	3	0	0	0	0	0	0	1	1506	0	0	0	0	0	0	0	0	0	0	10	1497	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	3	0	0	0	0	0	0	0	2024	0	0	0	0	0	0	0	0	0	0	13	2000	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	3	0	0	0	0	0	0	1	962	0	0	0	0	0	0	0	0	0	0	9	899	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	3	0	0	0	0	0	0	0	1077	0	0	0	0	0	0	0	0	0	0	13	1036	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	3	0	0	1	0	0	0	1	1552	0	0	0	0	0	0	0	0	0	0	12	1468	0	1	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	3	0	0	0	0	0	0	1	3667	0	0	0	0	0	0	0	0	0	0	12	3448	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	3	0	0	0	0	0	0	0	1795	0	0	0	0	0	0	0	0	0	0	13	1799	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	3	0	0	0	0	0	0	1	2284	0	0	0	0	0	0	0	0	0	0	11	2147	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	4	0	0	0	0	0	0	0	2453	0	0	0	0	0	0	0	0	0	0	14	2673	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	3	0	0	0	0	0	0	0	2599	0	0	0	0	0	0	0	0	0	0	11	1491	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	3	0	0	0	0	0	0	1	2077	0	0	0	0	0	0	0	0	0	0	11	1469	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	3	0	0	0	0	0	0	0	1541	0	0	0	0	0	0	0	0	0	0	11	1477	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	4	0	0	0	0	0	0	1	1805	0	0	0	0	0	0	0	0	0	0	11	1715	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	4	0	0	0	0	0	0	0	1502	0	0	0	0	0	0	0	0	0	0	10	1459	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	3	0	0	0	0	0	0	0	1197	0	0	0	0	0	0	0	0	0	0	9	1187	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	3	0	0	0	0	0	0	1	1519	0	0	0	0	0	0	0	0	0	0	11	1485	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	4	0	0	0	0	0	0	0	2087	0	0	0	0	0	0	0	0	0	0	13	1989	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	3	0	0	0	0	0	0	1	2111	0	0	0	0	0	0	0	0	0	0	12	2034	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	4	0	0	0	0	0	0	0	1765	0	0	0	0	0	0	0	0	0	0	12	1907	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	3	0	0	0	0	0	0	1	1828	0	0	0	0	0	0	0	0	0	0	13	1760	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	3	0	0	0	0	0	0	0	1799	0	0	0	0	0	0	0	0	0	0	11	1716	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	4	0	0	1	0	0	0	0	1443	0	0	0	0	0	0	0	0	0	0	10	1442	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	3	0	0	0	0	0	0	1	1481	0	0	0	0	0	0	0	0	0	0	11	1465	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	3	0	0	0	0	0	0	3	1259	0	0	0	0	0	0	0	0	0	0	9	1207	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	3	0	0	0	0	0	0	1	1087	0	0	0	0	0	0	0	0	0	0	11	1010	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	3	0	0	0	0	0	0	0	1292	0	0	0	0	0	0	0	0	0	0	9	1186	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	4	0	0	0	0	0	0	0	1254	0	0	0	0	0	0	0	0	0	0	10	1138	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	3	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	4	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	11	43	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	3	0	0	0	0	0	0	3	14	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	4	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	3	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	125	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	9	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	3	0	0	0	0	0	0	1	3558	0	0	0	0	0	0	0	0	0	0	19	3633	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	5	0	0	0	0	0	0	4	8934	0	0	0	0	0	0	0	1	0	0	36	8837	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	4	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	21	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	3	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	21	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	4	0	0	0	0	0	0	4	1397	0	0	0	0	0	0	0	0	0	0	20	1467	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	4	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	24	21	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	4	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	4	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	4	0	0	1	0	0	0	3	3161	0	0	0	0	0	0	0	0	0	0	16	3040	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	4	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	4	0	0	0	0	0	0	1	31	0	0	0	0	0	0	0	0	0	0	33	24	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-cisis-addr.json	10638	7	0	120	0	0	1	0	0	125	0	0	1	0	0	0	0	3	0	0	428	1926	0	0	0	15	1	2
fsh-generated/resources/StructureDefinition-cisis-telecom.json	2578	6	0	39	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	27	299	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	4	0	150	0	0	0	0	1	43	0	0	1	0	0	0	0	1	0	0	219	672	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	4	0	87	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	82	222	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	3	0	57	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	80	175	0	0	0	2	0	0
