Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	4225	3	0	0	0	0	0	0	0	2281	0	0	0	0	0	0	0	0	0	0	13	2283	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	6831	3	0	0	0	0	0	0	1	4345	0	0	0	0	0	0	0	0	0	0	18	4176	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	5921	4	0	0	0	0	0	0	0	3525	0	0	0	0	0	0	0	0	0	0	16	3483	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentLMCDAFHIR.json	6096	3	0	0	1	0	0	0	1	3621	0	0	0	0	0	0	0	0	0	0	21	3476	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentN2LMCDAFHIR.json	5622	3	0	0	0	0	0	0	0	3213	0	0	0	0	0	0	0	0	0	0	16	3141	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyLMCDAFHIR.json	7361	3	0	0	0	0	0	0	0	4791	0	0	0	0	0	0	0	0	0	0	20	4669	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyPannelLMCDAFHIR.json	4257	4	0	0	0	0	0	0	1	2226	0	0	0	0	0	0	0	0	0	0	14	2310	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationTransfusionAccidentsLMCDAFHIR.json	5115	3	0	0	0	0	0	0	0	2932	0	0	0	0	0	0	0	0	0	0	14	2813	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6317	3	0	0	0	0	0	0	0	3862	0	0	0	0	0	0	0	0	0	0	17	4826	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsPanelLMCDAFHIR.json	4295	3	0	0	0	0	0	0	0	3779	0	0	0	0	0	0	0	0	0	0	13	3635	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationWorkRelatedAccidentLMCDAFHIR.json	4718	4	0	0	0	0	0	0	1	2514	0	0	0	0	0	0	0	0	0	0	14	2414	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	9983	4	0	0	0	0	0	0	0	5791	0	0	0	0	0	0	0	0	0	0	26	5690	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientWithNonHumanSubjectLMCDAFHIR.json	3868	2	0	0	0	0	0	0	0	1770	0	0	0	0	0	0	0	0	0	0	13	1569	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4326	3	0	0	0	0	0	0	1	2316	0	0	0	0	0	0	0	0	0	0	13	2269	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRResultsLMCDAFHIR.json	4412	3	0	0	0	0	0	0	0	4084	1	0	0	0	0	0	0	0	0	0	14	3945	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	3	0	0	0	0	0	0	0	1839	0	0	0	0	0	0	0	0	0	0	11	1718	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	4	0	0	0	0	0	0	1	2219	0	0	0	0	0	0	0	0	0	0	12	2125	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	3	0	0	0	0	0	0	0	1806	0	0	0	0	0	0	0	0	0	0	11	2515	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	3	0	0	0	0	0	0	0	1698	0	0	0	0	0	0	0	0	0	0	11	1576	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	3	0	0	0	0	0	0	0	1837	0	0	0	0	0	0	0	0	0	0	13	2985	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	3	0	0	0	0	0	0	0	1802	0	0	0	0	0	0	0	0	0	0	11	2432	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	3	0	0	0	0	0	0	1	3246	0	0	0	0	0	0	0	0	0	0	15	3120	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	3	0	0	0	0	0	0	0	1841	0	0	0	0	0	0	0	0	0	0	11	1722	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	3	0	0	0	0	0	0	0	2473	0	0	0	0	0	0	0	0	0	0	14	2423	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6335	3	0	0	0	0	0	0	0	3280	0	0	0	0	0	0	0	0	0	0	18	3106	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	3	0	0	0	0	0	0	1	1772	0	0	0	0	0	0	0	0	0	0	12	1704	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	3	0	0	1	0	0	0	0	2464	0	0	0	0	0	0	0	0	0	0	14	2416	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4015	4	0	0	0	0	0	0	0	2221	0	0	0	0	0	0	0	0	0	0	13	2128	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	5	0	0	0	0	0	0	0	1839	0	0	0	0	0	0	0	0	0	0	12	1718	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	4	0	0	0	0	0	0	0	2551	0	0	0	0	0	0	0	1	0	0	19	2420	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	4	0	0	0	0	0	0	1	1853	0	0	0	0	0	0	0	0	0	0	10	1759	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	5	0	0	0	0	0	0	0	3406	0	0	0	0	0	0	0	0	0	0	20	3129	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	4	0	0	0	0	0	0	0	1434	0	0	0	0	0	0	0	0	0	0	11	1362	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	5	0	0	0	0	0	0	1	960	0	0	0	0	0	0	0	0	0	0	9	900	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	4	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	10	885	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	4	0	0	0	0	0	0	0	1822	0	0	0	0	0	0	0	0	0	0	12	1770	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	4	0	0	0	0	0	0	1	2477	0	0	0	0	0	0	0	0	0	0	14	2396	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	2	0	0	0	0	0	0	0	1105	0	0	0	0	0	0	0	0	0	0	9	1030	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	5	0	0	0	0	0	0	0	1309	0	0	0	0	0	0	0	0	0	0	10	1250	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	2	0	0	0	0	0	0	0	1803	0	0	0	0	0	0	0	0	0	0	11	1786	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	4	0	0	0	0	0	0	1	4427	0	0	0	0	0	0	0	0	0	0	12	4110	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	4	0	0	0	0	0	0	0	2170	0	0	0	0	0	0	0	0	0	0	16	2119	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	5	0	0	0	0	0	0	1	2809	0	0	0	0	0	0	0	0	0	0	11	2593	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	4	0	0	0	0	0	0	0	2845	0	0	0	0	0	0	0	0	0	0	14	3949	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	5	0	0	0	0	0	0	0	1835	0	0	0	0	0	0	0	0	0	0	11	2658	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	5	0	0	0	0	0	0	1	1852	0	0	0	0	0	0	0	0	0	0	11	2873	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	4	0	0	0	0	0	0	0	1796	0	0	0	0	0	0	0	0	0	0	12	1743	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	5	0	0	0	0	0	0	0	2185	0	0	0	0	0	0	0	0	0	0	13	2120	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	5	0	0	0	0	0	0	1	1856	0	0	0	0	0	0	0	0	0	0	10	1743	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	6	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	0	0	0	10	1409	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	5	0	0	0	0	0	0	0	1799	0	0	0	0	0	0	0	0	0	0	11	1738	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	5	0	0	0	0	0	0	1	2514	0	0	0	0	0	0	0	0	0	0	14	2461	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	6	0	0	1	0	0	0	0	2528	0	0	0	0	0	0	0	0	0	0	15	2424	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	5	0	0	0	0	0	0	0	2171	0	0	0	0	0	0	0	0	0	0	13	2089	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	5	0	0	0	0	0	0	1	2202	0	0	0	0	0	0	0	0	0	0	13	2110	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	6	0	0	0	0	0	0	0	2201	0	0	0	0	0	0	0	0	0	0	13	2081	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	5	0	0	0	0	0	0	1	1713	0	0	0	0	0	0	0	0	0	0	10	1737	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	5	0	0	0	0	0	0	0	1838	0	0	0	0	0	0	0	0	0	0	12	1755	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	5	0	0	0	0	0	0	0	1489	0	0	0	0	0	0	0	0	0	0	10	1460	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	5	0	0	0	0	0	0	0	1316	0	0	0	0	0	0	0	0	0	0	14	1215	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	5	0	0	0	0	0	0	1	1466	0	0	0	0	0	0	0	0	0	0	10	1423	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	6	0	0	0	0	0	0	0	1493	0	0	0	0	0	0	0	0	0	0	11	1401	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	6	0	0	0	0	0	0	0	1424	0	0	0	0	0	0	0	0	0	0	10	1407	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	6	0	0	0	0	0	0	1	4040	0	0	0	0	0	0	0	0	0	0	18	3988	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	5	0	0	0	0	0	0	0	3240	0	0	0	0	0	0	0	0	0	0	14	3157	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	6	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	12	42	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	6	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	5	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	6	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	10	13	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	6	0	0	0	0	0	0	0	4373	0	0	0	0	0	0	0	0	0	0	22	4299	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	6	0	0	0	0	0	0	1	11130	0	0	0	0	0	0	0	1	0	0	42	10691	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	6	0	0	1	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	24	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	24	22	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	3	0	0	0	0	0	0	1	1753	0	0	0	0	0	0	0	0	0	0	21	1798	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	9	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	26	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	19	18	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	3	0	0	0	0	0	0	0	3935	0	0	0	0	0	0	0	0	0	0	17	3651	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	20	19	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	3	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	34	23	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	5	0	74	0	0	0	0	1	112	0	0	1	0	0	0	0	1	0	0	251	1106	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	3	0	45	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	71	299	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	5	0	74	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	85	319	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	6	0	101	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	224	533	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	5	0	409	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	115	245	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	4823	5	0	59	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	146	259	0	0	0	5	0	0
