Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRDiagnosticReportLMCDAFHIR.json	4677	10	0	0	0	0	0	0	1	3311	0	0	0	0	0	0	0	0	0	0	14	2906	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRDocumentReferenceLMCDAFHIR.json	5388	11	0	0	0	0	0	0	0	3361	0	0	0	0	0	0	0	0	0	0	16	3498	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FREncounterLMCDAFHIR.json	6109	11	0	0	0	0	0	0	1	4233	0	0	0	0	0	0	0	0	0	0	17	4215	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRFamilyMemberHistoriesLMCDAFHIR.json	5329	11	0	0	0	0	0	0	1	2984	0	0	0	0	0	0	0	1	0	0	16	2992	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRFamilyMemberHistoryLMCDAFHIR.json	6727	11	0	0	1	0	0	0	1	4032	0	0	0	0	0	0	0	0	0	0	19	4073	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingMedicationAministrationLMCDAFHIR.json	6756	10	0	0	0	0	0	0	0	3687	0	0	0	0	0	0	0	0	0	0	19	4644	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRImagingProcedureLMCDAFHIR.json	5408	11	0	0	0	0	0	0	1	3358	0	0	0	0	0	0	0	0	0	0	16	3328	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingQuantityLMCDAFHIR.json	4324	10	0	0	0	0	0	0	0	2442	0	0	0	0	0	0	0	0	0	0	14	2281	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingRadiationExposureAuthorizationLMCDAFHIR.json	2622	10	0	0	0	0	0	0	1	1185	0	0	0	0	0	0	0	0	0	0	9	1135	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingSeriesLMCDAFHIR.json	6291	11	0	0	0	0	0	0	0	65774	0	0	0	0	0	0	0	0	0	0	18	3608	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingStudyLMCDAFHIR.json	4622	10	0	0	0	0	0	0	1	2742	0	0	0	0	0	0	0	0	0	0	14	2583	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImmunizationLMCDAFHIR.json	8134	11	0	0	0	0	0	0	1	5578	0	0	0	0	0	0	0	0	0	0	22	5499	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImmunizationRecommendationLMCDAFHIR.json	7895	11	0	0	0	0	0	0	1	4892	0	0	0	0	0	0	0	1	0	0	21	4716	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryBatteryResultsLMCDAFHIR.json	9671	11	0	0	0	0	0	0	1	5423	0	0	0	0	0	0	0	0	0	0	26	5346	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryIsolateResultsLMCDAFHIR.json	11690	12	0	0	0	0	0	0	1	6387	0	0	0	0	0	0	0	0	0	0	29	6172	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultClinicalElementLMCDAFHIR.json	11984	11	0	0	0	0	0	0	1	5814	0	0	0	0	0	0	0	0	0	0	32	5684	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultsLMCDAFHIR.json	11126	5	0	0	0	0	0	0	2	5693	0	0	0	0	0	0	0	0	0	0	29	5444	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	7992	11	0	0	0	0	0	0	0	5619	0	0	0	0	0	0	0	0	0	0	21	5482	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	9968	12	0	0	0	0	0	0	2	6688	0	0	0	0	0	0	0	1	0	0	26	11076	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	6824	11	0	0	0	0	0	0	0	6300	0	0	0	0	0	0	0	0	0	0	22	6749	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	7344	11	0	0	0	0	0	0	1	4545	0	0	0	0	0	0	0	0	0	0	20	4438	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	17623	11	0	0	0	0	0	0	2	11408	0	0	0	0	0	0	0	0	0	0	47	11781	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	9253	11	0	0	0	0	0	0	2	6262	0	0	0	0	0	0	0	0	0	0	24	6299	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonLMCDAFHIR.json	4298	11	0	0	1	0	0	0	0	2515	0	0	0	0	0	0	0	1	0	0	14	2437	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonRequestLMCDAFHIR.json	4464	10	0	0	0	0	0	0	1	2471	0	0	0	0	0	0	0	0	0	0	13	2342	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRNonHumanSubjectLMCDAFHIR.json	3038	10	0	0	0	0	0	0	0	1810	0	0	0	0	0	0	0	0	0	0	11	1718	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRNoteLMCDAFHIR.json	3143	10	0	0	0	0	0	0	0	1891	0	0	0	0	0	0	0	0	0	0	11	1827	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationAdministrationBloodDerivativesLMCDAFHIR.json	5403	11	0	0	0	0	0	0	1	3032	0	0	0	0	0	0	0	0	0	0	15	2941	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationBirthEventLMCDAFHIR.json	3990	10	0	0	0	0	0	0	1	2490	0	0	0	0	0	0	0	0	0	0	13	2371	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationBloodProductTransfusionLMCDAFHIR.json	5338	11	0	0	0	0	0	0	0	2931	0	0	0	0	0	0	0	0	0	0	16	2907	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	6225	11	0	0	0	0	0	0	1	6641	0	0	0	0	0	0	0	0	0	0	17	6204	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMedicalSummaryLMCDAFHIR.json	4769	10	0	0	0	0	0	0	0	2830	0	0	0	0	0	0	0	0	0	0	14	2748	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	4963	11	0	0	0	0	0	0	1	2861	0	0	0	0	0	0	0	0	0	0	15	2751	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	5710	10	0	0	0	0	0	0	0	2825	0	0	0	0	0	0	0	0	0	0	21	2718	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyHistoryLMCDAFHIR.json	4497	10	0	0	0	0	0	0	1	2503	0	0	0	0	0	0	0	1	0	0	14	2343	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	4225	10	0	0	0	0	0	0	0	2470	0	0	0	0	0	0	0	0	0	0	13	2329	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	6831	11	0	0	0	0	0	0	1	4481	0	0	0	0	0	0	0	0	0	0	18	4375	0	1	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	5921	5	0	0	0	0	0	0	0	3828	0	0	0	0	0	0	0	0	0	0	16	3703	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentLMCDAFHIR.json	6096	5	0	0	0	0	0	0	1	3766	0	0	0	0	0	0	0	0	0	0	18	3642	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentN2LMCDAFHIR.json	5622	4	0	0	0	0	0	0	1	3329	0	0	0	0	0	0	0	0	0	0	16	3250	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyLMCDAFHIR.json	7361	5	0	0	0	0	0	0	0	4984	0	0	0	0	0	0	0	0	0	0	21	4858	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyPannelLMCDAFHIR.json	4257	4	0	0	0	0	0	0	1	2312	0	0	0	0	0	0	0	0	0	0	17	2190	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationTransfusionAccidentsLMCDAFHIR.json	5115	5	0	0	0	0	0	0	0	3015	0	0	0	0	0	0	0	1	0	0	15	2921	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6317	4	0	0	0	0	0	0	1	4062	0	0	0	0	0	0	0	0	0	0	18	3999	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsPanelLMCDAFHIR.json	4295	4	0	0	0	0	0	0	0	4031	0	0	0	0	0	0	0	0	0	0	13	3779	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationWorkRelatedAccidentLMCDAFHIR.json	4718	5	0	0	0	0	0	0	1	2609	0	0	0	0	0	0	0	0	0	0	14	2610	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	9983	4	0	0	1	0	0	0	1	6112	0	0	0	0	0	0	0	0	0	0	26	5974	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientWithNonHumanSubjectLMCDAFHIR.json	3868	5	0	0	0	0	0	0	0	1904	0	0	0	0	0	0	0	0	0	0	13	1698	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4326	4	0	0	0	0	0	0	1	2344	0	0	0	0	0	0	0	0	0	0	14	2359	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRResultsLMCDAFHIR.json	4412	4	0	0	0	0	0	0	0	4361	0	0	0	0	0	0	0	0	0	0	15	4173	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	5	0	0	0	0	0	0	0	1936	0	0	0	0	0	0	0	0	0	0	14	1843	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	4	0	0	0	0	0	0	1	2314	0	0	0	0	0	0	0	0	0	0	13	2154	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	5	0	0	0	0	0	0	0	1967	0	0	0	0	0	0	0	1	0	0	12	1830	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	4	0	0	0	0	0	0	0	1753	0	0	0	0	0	0	0	0	0	0	10	1670	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	4	0	0	0	0	0	0	1	1919	0	0	0	0	0	0	0	0	0	0	12	1797	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	5	0	0	0	0	0	0	0	1891	0	0	0	0	0	0	0	0	0	0	10	1813	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	4	0	0	0	0	0	0	1	3376	0	0	0	0	0	0	0	0	0	0	15	3298	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	4	0	0	0	0	0	0	0	1874	0	0	0	0	0	0	0	0	0	0	11	1812	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	5	0	0	0	0	0	0	1	2609	0	0	0	0	0	0	0	0	0	0	14	2517	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6335	4	0	0	0	0	0	0	0	3329	0	0	0	0	0	0	0	0	0	0	17	3280	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	5	0	0	0	0	0	0	0	1827	0	0	0	0	0	0	0	0	0	0	11	1812	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	4	0	0	0	0	0	0	1	2673	0	0	0	0	0	0	0	0	0	0	13	2532	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4015	4	0	0	0	0	0	0	0	2252	0	0	0	0	0	0	0	0	0	0	13	2218	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	5	0	0	0	0	0	0	1	1919	0	0	0	0	0	0	0	0	0	0	11	1830	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	4	0	0	0	0	0	0	0	2658	0	0	0	0	0	0	0	1	0	0	19	2562	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	5	0	0	0	0	0	0	1	1890	0	0	0	0	0	0	0	0	0	0	11	1922	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	4	0	0	0	0	0	0	0	3564	0	0	0	0	0	0	0	0	0	0	21	3311	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	4	0	0	0	0	0	0	1	1560	0	0	0	0	0	0	0	0	0	0	11	1501	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	5	0	0	0	0	0	0	0	1173	0	0	0	0	0	0	0	0	0	0	9	968	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	4	0	0	0	0	0	0	0	1082	0	0	0	0	0	0	0	0	0	0	8	985	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	4	0	0	0	0	0	0	1	1901	0	0	0	0	0	0	0	0	0	0	11	1858	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	5	0	0	1	0	0	0	0	2532	0	0	0	0	0	0	0	0	0	0	15	2563	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	4	0	0	0	0	0	0	0	1235	0	0	0	0	0	0	0	0	0	0	9	1110	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	4	0	0	0	0	0	0	1	1342	0	0	0	0	0	0	0	0	0	0	10	1328	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	5	0	0	0	0	0	0	0	1892	0	0	0	0	0	0	0	0	0	0	11	1813	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	6	0	0	0	0	0	0	0	4640	0	0	0	0	0	0	0	0	0	0	12	4337	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	5	0	0	0	0	0	0	1	2268	0	0	0	0	0	0	0	0	0	0	15	2178	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	7	0	0	0	0	0	0	0	2903	0	0	0	0	0	0	0	1	0	0	11	2781	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	4	0	0	0	0	0	0	0	3001	0	0	0	0	0	0	0	0	0	0	14	13005	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	5	0	0	0	0	0	0	1	1937	0	0	0	0	0	0	0	0	0	0	11	1824	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	4	0	0	0	0	0	0	0	1939	0	0	0	0	0	0	0	0	0	0	11	1874	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	4	0	0	0	0	0	0	0	1922	0	0	0	0	0	0	0	0	0	0	12	1829	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	11	0	0	0	0	0	0	1	2249	0	0	0	0	0	0	0	0	0	0	12	2249	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	6	0	0	0	0	0	0	0	1891	0	0	0	0	0	0	0	0	0	0	11	1828	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	4	0	0	0	0	0	0	0	1530	0	0	0	0	0	0	0	0	0	0	10	1453	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	4	0	0	0	0	0	0	1	1861	0	0	0	0	0	0	0	0	0	0	11	1798	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	5	0	0	0	0	0	0	0	2650	0	0	0	0	0	0	0	0	0	0	13	2578	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	4	0	0	0	0	0	0	1	2551	0	0	0	0	0	0	0	0	0	0	14	2594	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	5	0	0	0	0	0	0	0	2293	0	0	0	0	0	0	0	0	0	0	13	2219	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	4	0	0	0	0	0	0	0	2286	0	0	0	0	0	0	0	0	0	0	16	2218	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	4	0	0	0	0	0	0	1	2219	0	0	0	0	0	0	0	1	0	0	12	2251	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	5	0	0	0	0	0	0	0	1827	0	0	0	0	0	0	0	0	0	0	11	1827	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	4	0	0	0	0	0	0	1	1892	0	0	0	0	0	0	0	0	0	0	11	1828	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	4	0	0	0	0	0	0	0	1610	0	0	0	0	0	0	0	0	0	0	10	6515	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	4	0	0	0	0	0	0	0	1389	0	0	0	0	0	0	0	0	0	0	11	1297	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	5	0	0	0	0	0	0	0	1532	0	0	0	0	0	0	0	0	0	0	11	1517	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	4	0	0	0	0	0	0	1	1546	0	0	0	0	0	0	0	0	0	0	11	1454	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	5	0	0	0	0	0	0	0	1453	0	0	0	0	0	0	0	0	0	0	9	1423	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	4	0	0	1	0	0	0	1	4220	0	0	0	0	0	0	0	0	0	0	18	4202	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	4	0	0	0	0	0	0	0	3329	0	0	0	0	0	0	0	0	0	0	16	3326	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	12	35	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	4	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	17	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	4	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	10	15	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	5	0	0	0	0	0	0	1	4546	0	0	0	0	0	0	0	0	0	0	22	4498	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	5	0	0	0	0	0	0	1	11625	0	0	0	0	0	0	0	0	0	0	41	11217	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	4	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	24	23	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	1	0	0	24	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	5	0	0	0	0	0	0	0	1857	0	0	0	0	0	0	0	0	0	0	22	1765	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	4	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	25	19	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	20	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	5	0	0	1	0	0	0	1	4027	0	0	0	0	0	0	0	0	0	0	18	3758	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	4	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	1	0	0	19	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	5	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	33	21	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	6	0	70	0	0	0	0	0	91	0	0	1	0	0	0	0	3	0	0	257	1073	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	5	0	35	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	70	207	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	5	0	44	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	86	211	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	4	0	81	0	0	0	0	0	72	0	0	0	0	0	0	0	2	0	0	221	282	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	5	0	552	0	0	0	0	1	25	0	0	0	0	0	0	0	2	0	0	115	191	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	4823	4	0	92	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	145	211	0	0	0	4	1	0
