Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRImagingStudyLMCDAFHIR.json	4622	2	0	0	0	0	0	0	1	2266	0	0	0	0	0	0	0	0	0	0	9	19	3441	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImmunizationLMCDAFHIR.json	8134	2	0	0	0	0	0	0	0	4777	0	0	0	0	1	0	0	0	0	0	10	30	7249	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImmunizationRecommendationLMCDAFHIR.json	7895	2	0	0	0	0	0	0	0	4170	0	0	0	0	0	0	0	0	0	0	6	31	6211	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryBatteryResultsLMCDAFHIR.json	9671	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	6	40	41	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryIsolateResultsLMCDAFHIR.json	11690	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	6	43	46	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultClinicalElementLMCDAFHIR.json	11984	2	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	6	44	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultsLMCDAFHIR.json	11126	3	0	0	0	0	0	0	1	9577	0	0	0	0	0	0	0	0	0	0	6	38	14464	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	7992	2	0	0	1	0	0	0	0	4874	0	0	0	0	0	0	0	0	0	0	5	30	7134	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	9968	2	0	0	0	0	0	0	1	6022	0	0	0	0	0	0	0	0	0	0	6	36	9026	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	6824	2	0	0	0	0	0	0	0	3596	0	0	0	0	1	0	0	0	0	0	5	26	5288	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	7344	2	0	0	0	0	0	0	1	3498	0	0	0	0	0	0	0	0	0	0	5	28	5276	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	17623	3	0	0	0	0	0	0	1	9955	0	0	0	0	0	0	0	1	0	0	5	62	14755	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	9253	3	0	0	0	0	0	0	0	5697	0	0	0	0	0	0	0	0	0	0	5	34	8575	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonLMCDAFHIR.json	4298	2	0	0	0	0	0	0	1	4290	0	0	0	0	0	0	0	0	0	0	5	18	6178	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonRequestLMCDAFHIR.json	4464	1	0	0	0	0	0	0	0	4201	0	0	0	0	1	0	0	0	0	0	5	18	6201	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRNonHumanSubjectLMCDAFHIR.json	3038	2	0	0	0	0	0	0	0	695	0	0	0	0	0	0	0	0	0	0	4	15	961	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRNoteLMCDAFHIR.json	3143	1	0	0	0	0	0	0	0	1626	0	0	0	0	0	0	0	0	0	0	4	15	2431	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationAdministrationBloodDerivativesLMCDAFHIR.json	5403	2	0	0	1	0	0	0	1	2597	0	0	0	0	0	0	0	0	0	0	4	22	3803	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationBirthEventLMCDAFHIR.json	3990	2	0	0	0	0	0	0	0	2247	0	0	0	0	1	0	0	0	0	0	4	17	3456	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationBloodProductTransfusionLMCDAFHIR.json	5338	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	22	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	6225	2	0	0	0	0	0	0	0	3523	0	0	0	0	0	0	0	0	0	0	3	24	5301	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMedicalSummaryLMCDAFHIR.json	4769	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	20	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	4963	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	21	25	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	5710	2	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	3	27	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyHistoryLMCDAFHIR.json	4497	1	0	0	1	0	0	0	1	2280	0	0	0	0	0	0	0	0	0	0	3	19	3354	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	4225	2	0	0	0	0	0	0	0	2275	0	0	0	0	0	0	0	0	0	0	3	18	3348	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	6831	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	26	28	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	5921	2	0	0	0	0	0	0	1	3234	0	0	0	0	0	0	0	0	0	0	4	23	4806	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentLMCDAFHIR.json	6096	2	0	0	0	0	0	0	0	3234	0	0	0	0	1	0	0	0	0	0	3	24	4885	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentN2LMCDAFHIR.json	5622	1	0	0	0	0	0	0	0	2911	0	0	0	0	0	0	0	0	0	0	3	22	4286	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyLMCDAFHIR.json	7361	2	0	0	0	0	0	0	1	4815	0	0	0	0	0	0	0	0	0	0	3	28	7247	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRObservationSurveyPannelLMCDAFHIR.json	4257	2	0	0	0	0	0	0	0	1955	0	0	0	0	0	0	0	0	0	0	3	18	2883	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationTransfusionAccidentsLMCDAFHIR.json	5115	1	0	0	0	0	0	0	0	2642	0	0	0	0	1	0	0	0	0	0	3	21	3828	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6317	2	0	0	0	0	0	0	1	3543	0	0	0	0	0	0	0	0	0	0	4	24	5365	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsPanelLMCDAFHIR.json	4295	2	0	0	1	0	0	0	0	2310	0	0	0	0	0	0	0	0	0	0	5	18	3383	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationWorkRelatedAccidentLMCDAFHIR.json	4718	1	0	0	0	0	0	0	0	2305	0	0	0	0	0	0	0	0	0	0	5	20	3360	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	9983	2	0	0	0	0	0	0	1	16039	0	0	0	0	0	0	0	0	0	0	4	34	24070	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientWithNonHumanSubjectLMCDAFHIR.json	3868	2	0	0	0	0	0	0	0	658	0	0	0	0	1	0	0	0	0	0	5	18	993	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4326	1	0	0	0	0	0	0	1	2232	0	0	0	0	0	0	0	0	0	0	4	18	3346	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	10086	2	0	0	0	0	0	0	0	6140	0	0	0	0	0	0	0	0	0	0	4	37	9120	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRResultsLMCDAFHIR.json	4412	2	0	0	0	0	0	0	1	2621	0	0	0	0	0	0	0	1	0	0	3	18	3851	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	1	0	0	0	0	0	0	0	1622	0	0	0	0	0	0	0	0	0	0	3	17	2487	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	2	0	0	0	0	0	0	0	1948	0	0	0	0	1	0	0	0	0	0	5	17	2962	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	1	0	0	0	0	0	0	0	4943	0	0	0	0	0	0	0	0	0	0	5	16	7246	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	2	0	0	0	0	0	0	0	1318	0	0	0	0	0	0	0	0	0	0	5	14	1919	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	1	0	0	0	0	0	0	1	1627	0	0	0	0	0	0	0	0	0	0	5	17	2450	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	2	0	0	1	0	0	0	0	1642	0	0	0	0	1	0	0	0	0	0	5	15	2463	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	2	0	0	0	0	0	0	0	2932	0	0	0	0	0	0	0	0	0	0	5	22	4347	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	1	0	0	0	0	0	0	0	1662	0	0	0	0	0	0	0	0	0	0	5	16	2466	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	2	0	0	0	0	0	0	1	2261	0	0	0	0	0	0	0	0	0	0	4	19	3339	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6373	2	0	0	0	0	0	0	0	2885	0	0	0	0	0	0	0	0	0	0	3	25	4624	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	1	0	0	0	0	0	0	0	1679	0	0	0	0	1	0	0	0	0	0	2	18	2417	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	2	0	0	0	0	0	0	1	2302	0	0	0	0	0	0	0	0	0	0	3	19	3385	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4012	2	0	0	0	0	0	0	0	1958	0	0	0	0	0	0	0	0	0	0	2	18	2912	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	1	0	0	0	0	0	0	0	1640	0	0	0	0	0	0	0	0	0	0	2	15	2447	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	2	0	0	1	0	0	0	0	2928	0	0	0	0	0	0	0	0	0	0	3	27	4296	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	1	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	2	15	23	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	2	0	0	0	0	0	0	0	5389	0	0	0	0	0	0	0	0	0	0	3	27	7167	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	1	0	0	0	0	0	0	0	1325	0	0	0	0	0	0	0	0	0	0	3	15	1973	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	2	0	0	0	0	0	0	0	1338	0	0	0	0	0	0	0	0	0	0	3	11	1927	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	1	0	0	0	0	0	0	0	1305	0	0	0	0	1	0	0	0	0	0	2	12	2063	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	1	0	0	0	0	0	0	1	1606	0	0	0	0	0	0	0	0	0	0	2	16	2426	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	2	0	0	0	0	0	0	0	2243	0	0	0	0	0	0	0	0	0	0	2	23	3762	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	1	0	0	0	0	0	0	0	1006	0	0	0	0	0	0	0	0	0	0	3	13	1473	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	2	0	0	0	0	0	0	0	1021	0	0	0	0	0	0	0	0	0	0	2	13	1696	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	1	0	0	1	0	0	0	0	1614	0	0	0	0	1	0	0	0	0	0	2	15	2706	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	2	0	0	0	0	0	0	1	7709	0	0	0	0	0	0	0	0	0	0	2	17	12812	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	1	0	0	0	0	0	0	0	5843	0	0	0	0	0	0	0	0	0	0	2	26	8638	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	1	0	0	0	0	0	0	0	4905	0	0	0	0	0	0	0	0	0	0	2	16	7217	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	2	0	0	0	0	0	0	1	6729	0	0	0	0	0	0	0	0	0	0	3	19	10082	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	1	0	0	0	0	0	0	0	1683	0	0	0	0	1	0	0	0	0	0	3	16	2405	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	17	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	1	0	0	0	0	0	0	0	1606	0	0	0	0	0	0	0	0	0	0	3	16	2400	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	2	0	0	1	0	0	0	0	2018	0	0	0	0	0	0	0	0	0	0	2	18	2887	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	1	0	0	0	0	0	0	1	1705	0	0	0	0	0	0	0	0	0	0	3	14	2485	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	1	0	0	0	0	0	0	0	1314	0	0	0	0	1	0	0	0	0	0	2	14	1927	0	0	1	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	2	0	0	0	0	0	0	0	1620	0	0	0	0	0	0	0	0	0	0	2	19	2424	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	1	0	0	0	0	0	0	0	2285	0	0	0	0	0	0	0	0	0	0	2	19	3352	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	2	0	0	0	0	0	0	0	2306	0	0	0	0	0	0	0	0	0	0	3	20	3360	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	1	0	0	0	0	0	0	1	1928	0	0	0	0	1	0	0	0	0	0	2	18	2888	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	2	0	0	0	0	0	0	0	1942	0	0	0	0	0	0	0	0	0	0	2	19	2881	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	1	0	0	0	0	0	0	0	2018	0	0	0	0	0	0	0	0	0	0	2	18	2890	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	2	0	0	0	0	0	0	0	1633	0	0	0	0	0	0	0	0	0	0	2	15	2368	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	1	0	0	0	0	0	0	1	4859	0	0	0	0	0	0	0	1	0	0	2	16	7314	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	2	0	0	1	0	0	0	0	1368	0	0	0	0	1	0	0	0	0	0	2	14	1944	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	1	0	0	0	0	0	0	0	1315	0	0	0	0	0	0	0	0	0	0	2	16	1919	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	1	0	0	0	0	0	0	1	1346	0	0	0	0	0	0	0	0	0	0	2	14	1932	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	2	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	0	0	0	3	15	1930	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	1	0	0	0	0	0	0	0	1336	0	0	0	0	1	0	0	0	0	0	2	14	1896	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	2	0	0	0	0	0	0	0	3566	0	0	0	0	0	0	0	0	0	0	2	26	5269	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	2	0	0	0	0	0	0	1	2913	0	0	0	0	0	0	0	0	0	0	2	21	4280	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	1	0	0	0	0	0	0	0	1655	0	0	0	0	0	0	0	0	0	0	3	17	2416	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	2	0	0	0	0	0	0	0	1319	0	0	0	0	0	0	0	0	0	0	2	15	1940	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	1	0	0	0	0	0	0	1	692	0	0	0	0	1	0	0	0	0	0	3	24	961	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	1	0	0	0	0	0	0	0	1017	0	0	0	0	0	0	0	0	0	0	2	13	1470	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	1	0	0	1	0	0	0	0	2573	0	0	0	0	0	0	0	0	0	0	3	22	3808	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	2	0	0	0	0	0	0	0	1041	0	0	0	0	0	0	0	0	0	0	2	13	1427	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	1	0	0	0	0	0	0	1	1016	0	0	0	0	0	0	0	0	0	0	2	13	1503	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	2	0	0	0	0	0	0	0	7868	0	0	0	0	1	0	0	0	0	0	2	29	11902	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	3	0	0	0	0	0	0	1	9886	0	0	0	0	0	0	0	0	0	0	2	60	14867	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	2	0	0	0	0	0	0	1	5188	0	0	0	0	0	0	0	0	0	0	3	35	7623	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	2	0	0	0	0	0	0	0	5153	0	0	0	0	0	0	0	0	0	0	4	35	7605	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	2	0	0	0	0	0	0	1	6344	0	0	0	0	1	0	0	0	0	0	4	33	9460	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	1	0	0	0	0	0	0	0	1063	0	0	0	0	0	0	0	0	0	0	3	13	1428	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	3	0	0	1	0	0	0	0	5091	0	0	0	0	0	0	0	0	0	0	2	40	7809	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	1	0	0	0	0	0	0	1	1092	0	0	0	0	0	0	0	0	0	0	3	29	1469	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	2	0	0	0	0	0	0	0	1917	0	0	0	0	0	0	0	0	0	0	2	19	2857	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	2	0	0	0	0	0	0	0	6726	0	0	0	0	1	0	0	0	0	0	3	23	9983	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	1	0	0	0	0	0	0	1	1015	0	0	0	0	0	0	0	0	0	0	2	28	1452	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	3	0	0	0	0	0	0	1	7927	0	0	0	0	0	0	0	0	0	0	3	61	11943	0	0	0	2	0	0
fsh-generated/resources/Procedure-example-procedure-data-absent-reason.json	932	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	8	20	0	0	0	0	0	0
