Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	5106	9	0	276	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	115	421	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	9	0	21	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	16	179	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	9	0	22	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	27	207	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	10	0	256	0	0	0	0	0	52	0	0	0	0	0	0	0	4	0	0	295	1228	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	9	0	50	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	86	255	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-accidents-transfusionnels.json	6909	10	0	59	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	69	236	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-acte-substitution.json	4304	9	0	44	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	44	188	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-acte.json	17588	11	0	158	0	0	0	0	0	45	0	0	1	0	0	0	0	2	0	0	154	396	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-administration-de-derives-du-sang.json	6672	10	0	49	0	0	0	0	0	44	0	0	0	0	0	0	0	1	0	0	66	200	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-allergie-ou-hypersensibilite.json	15209	10	0	112	0	0	0	0	0	49	0	0	0	0	0	0	0	2	0	0	166	448	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedent-familial-observe.json	7178	10	0	46	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	62	193	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-familiaux.json	6872	9	0	57	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	75	251	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	9	0	36	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	38	156	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	9	0	23	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	18	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	10	0	20	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	46	145	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	9	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	27	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	9	1	26	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	34	125	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	9	0	22	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	32	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	10	0	19	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	35	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	9	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	21	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	9	0	21	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	33	150	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-autorisation-substitution.json	4092	9	0	23	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	36	152	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-batterie-examens-de-biologie-medicale.json	12541	10	0	57	0	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	98	247	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-certitude.json	6333	10	0	23	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	66	215	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	9	0	47	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	51	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-er.json	6042	10	0	23	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	55	171	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	9	0	34	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	19	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7446	9	0	28	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	68	191	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	10	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	19	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	9	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	23	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	7915	9	0	26	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	66	192	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10736	10	0	31	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	92	241	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9610	9	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	82	219	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3762	10	0	23	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	45	155	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4612	9	0	33	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	52	176	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5291	9	0	56	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	53	176	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4218	9	0	42	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	36	143	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4222	10	0	41	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	46	179	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	7705	9	0	49	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	75	206	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	9938	10	0	61	0	0	0	0	0	31	0	0	0	0	0	0	0	2	0	0	105	285	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8386	10	0	55	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	72	194	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	7894	9	0	42	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	67	211	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6646	10	0	24	0	0	0	0	0	69	0	0	0	0	0	0	0	1	0	0	71	198	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7351	10	0	34	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	74	219	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	8612	9	0	41	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	86	272	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	7883	10	0	30	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	70	199	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11210	10	0	58	0	0	0	0	0	37	0	0	0	0	0	0	0	2	0	0	120	307	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13532	10	0	79	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	143	357	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7500	9	0	151	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	81	227	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	9	0	19	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	18	110	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5022	9	0	39	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	46	168	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11446	10	0	98	0	0	0	0	0	34	0	0	0	0	0	0	0	2	0	0	118	274	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7129	10	0	43	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	68	184	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6826	9	0	46	0	0	0	0	0	26	0	0	1	0	0	0	0	1	0	0	68	200	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	6889	9	0	45	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	68	187	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	10	0	36	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	63	148	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	9	0	29	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	21	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6258	9	0	27	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	70	204	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9335	10	0	31	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	96	248	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13360	10	0	41	0	0	0	0	0	37	0	0	0	0	0	0	0	2	0	0	137	374	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6306	9	0	26	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	68	179	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6578	10	0	27	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	68	254	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	15899	9	0	46	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	145	386	0	1	0	10	1	1
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4319	10	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	48	206	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	4910	9	0	22	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	50	206	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	5657	9	0	24	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	54	159	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	6561	9	0	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	66	184	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	10	0	20	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	50	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7396	9	0	29	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	85	170	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	6914	10	0	26	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	62	167	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7008	9	0	35	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	59	162	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6542	9	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	45	137	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5057	10	0	22	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	54	166	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	9	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	18	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4820	9	0	22	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	28	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	10	0	18	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	22	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	19	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6176	9	0	22	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	59	175	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	4804	9	0	21	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	42	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6022	10	0	23	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	62	174	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	9	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	47	137	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13959	10	0	2323	0	0	0	0	0	118	0	0	0	0	0	0	0	1	0	0	141	327	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22173	10	0	82	0	0	0	0	0	53	0	0	1	0	0	0	0	1	0	0	182	388	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3045	9	0	37	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	28	125	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	10	0	41	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	48	149	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8257	9	0	50	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	78	205	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6467	9	0	46	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	64	176	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6184	10	0	44	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	55	164	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6187	9	0	48	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	54	165	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6726	9	0	42	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	60	165	0	1	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	9	0	36	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	23	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6907	10	0	38	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	68	188	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5627	9	0	25	0	0	0	1	0	23	0	0	0	0	0	0	0	1	0	0	58	169	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8232	10	0	286	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	78	190	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	6162	9	0	23	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	64	185	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	9	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	29	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	13310	10	0	37	0	0	0	0	0	47	0	0	0	0	0	0	0	2	0	0	166	418	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	9	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	24	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6931	10	0	27	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	48	148	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3899	9	0	19	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	29	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	9	0	30	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	43	125	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3719	9	0	20	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	27	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4616	9	0	21	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	40	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	10	0	18	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	32	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	9	0	19	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	46	134	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2783	9	0	19	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	23	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	9	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	36	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4615	10	0	25	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	37	141	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15679	10	0	34	0	0	0	0	0	66	0	0	0	0	0	0	0	2	0	0	189	393	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7206	9	0	30	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	92	241	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15983	11	0	34	0	0	0	0	0	54	0	0	0	0	0	0	0	1	0	0	171	368	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5163	9	0	22	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	56	161	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4499	9	0	21	1	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	42	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6666	10	0	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	63	178	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	7117	9	0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	69	191	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	9	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	21	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4151	10	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	36	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8374	9	0	29	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	88	225	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	8049	10	0	53	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	86	221	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5695	10	0	44	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	62	183	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	9	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	20	103	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	10	0	19	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	36	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	12449	9	0	58	0	0	0	0	0	111	0	0	0	0	0	0	0	1	0	0	105	226	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	10	0	22	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	31	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	9	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	32	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	18174	10	0	32	1	0	0	0	0	61	0	0	1	0	0	0	0	1	0	0	188	402	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	8012	9	0	29	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	83	226	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	14978	10	0	45	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	158	392	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	10	0	23	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	78	177	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5811	9	0	24	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	64	194	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	8726	10	0	151	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	74	217	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signes-vitaux.json	7109	9	0	27	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	68	177	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-simple-observation.json	8312	10	0	24	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	73	187	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-clinique-du-patient.json	6419	9	0	23	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	65	194	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-document.json	7171	10	0	25	1	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	69	181	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-probleme.json	7123	9	0	23	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	70	188	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut.json	9045	10	0	24	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	88	212	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-non-humain.json	4447	9	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	40	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-personne.json	3237	9	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	26	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet.json	5683	10	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	45	146	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-synthese-medicale-sejour.json	6933	9	0	25	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	68	191	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-dispense.json	11847	10	0	35	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	123	373	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit-subordonne.json	10576	9	0	24	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	81	210	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit.json	45239	12	0	52	0	0	0	0	0	87	0	0	1	0	0	0	0	2	0	0	421	769	0	0	0	26	0	2
fsh-generated/resources/StructureDefinition-fr-cda-traitement-subordonne.json	11726	9	0	25	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	87	223	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement.json	34445	11	0	42	0	0	0	0	0	61	0	0	1	0	0	0	0	1	0	0	297	616	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-fr-cda-transfusion-de-produits-sanguins.json	6915	9	0	27	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	69	185	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-patient.json	7696	10	0	23	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	66	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-professionnel.json	8790	10	0	23	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	78	196	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-type-document-attache.json	8789	10	0	24	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	85	219	0	0	0	6	0	0
